  8.000, 1.1201, 0.01818, 0.00959,-0.0551,0.1682,1.0000,-3.3799, 0.0000, 0.0000, 0.0000, 0.2891
  9.000, 1.1537, 0.02254, 0.01332,-0.0447,0.0482,1.0000,-4.1358, 0.0000, 0.0000, 0.0000, 0.2773
 10.000, 1.1912, 0.02698, 0.01778,-0.0366,0.0104,1.0000,-4.9388, 0.0000, 0.0000, 0.0000, 0.2678
 11.000, 1.2295, 0.03203, 0.02346,-0.0306,0.0070,1.0000,-5.7218, 0.0000, 0.0000, 0.0000, 0.2602
 12.000, 1.2474, 0.03960, 0.03164,-0.0253,0.0061,1.0000,-6.3576, 0.0000, 0.0000, 0.0000, 0.2539
 13.000, 1.2432, 0.05046, 0.04314,-0.0220,0.0059,1.0000,-6.8097, 0.0000, 0.0000, 0.0000, 0.2493
 14.000, 1.2274, 0.06395, 0.05725,-0.0207,0.0058,1.0000,-7.1191, 0.0000, 0.0000, 0.0000, 0.2466
 15.000, 1.2109, 0.07877, 0.07269,-0.0208,0.0058,1.0000,-7.3396, 0.0000, 0.0000, 0.0000, 0.2449
 16.000, 1.1853, 0.09658, 0.09123,-0.0237,0.0059,1.0000,-7.4095, 0.0000, 0.0000, 0.0000, 0.2458
 17.000, 1.1384, 0.12062, 0.11606,-0.0331,0.0060,1.0000,-7.1939, 0.0000, 0.0000, 0.0000, 0.2529
 18.000, 1.0649, 0.15533, 0.15154,-0.0519,0.0064,1.0000,-6.4055, 0.0000, 0.0000, 0.0000, 0.2713
 19.000, 0.9660, 0.21366, 0.21013,-0.0822,0.0075,1.0000,-3.8411, 0.0000, 0.0000, 0.0000, 0.3087
 20.000, 0.9731, 0.23911, 0.23547,-0.0949,0.0087,1.0000,-3.0947, 0.0000, 0.0000, 0.0000, 0.3200
 21.000, 0.9930, 0.25844, 0.25475,-0.1051,0.0102,1.0000,-2.7519, 0.0000, 0.0000, 0.0000, 0.3267
 22.000, 0.6626, 0.22332, 0.22015,-0.0600,0.0225,1.0000,-1.4148, 0.0000, 0.0000, 0.0000, 0.3194
 23.000, 0.6744, 0.23788, 0.23472,-0.0653,0.0224,1.0000,-1.3223, 0.0000, 0.0000, 0.0000, 0.3244
 24.000, 0.6842, 0.25155, 0.24842,-0.0710,0.0222,1.0000,-1.2218, 0.0000, 0.0000, 0.0000, 0.3300
 25.000, 0.6911, 0.26439, 0.26128,-0.0776,0.0204,1.0000,-1.0672, 0.0000, 0.0000, 0.0000, 0.3373
 26.000, 0.7025, 0.27774, 0.27467,-0.0830,0.0174,1.0000,-1.0177, 0.0000, 0.0000, 0.0000, 0.3414
 27.000, 0.7140, 0.29065, 0.28763,-0.0881,0.0151,1.0000,-1.0102, 0.0000, 0.0000, 0.0000, 0.3447
 28.000, 0.7261, 0.30229, 0.29937,-0.0928,0.0127,1.0000,-1.0993, 0.0000, 0.0000, 0.0000, 0.3469


