  6.000, 0.9206, 0.01642, 0.00691,-0.0589,0.0193,1.0000,-1.6543, 0.0000, 0.0000, 0.0000, 0.3064
  7.000, 1.0169, 0.01715, 0.00809,-0.0568,0.0468,1.0000,-2.3443, 0.0000, 0.0000, 0.0000, 0.2971
  8.000, 1.0995, 0.01870, 0.00988,-0.0527,0.0408,1.0000,-3.2955, 0.0000, 0.0000, 0.0000, 0.2879
  9.000, 1.1602, 0.02119, 0.01253,-0.0456,0.0178,1.0000,-4.2021, 0.0000, 0.0000, 0.0000, 0.2779
 10.000, 1.2081, 0.02485, 0.01635,-0.0383,0.0053,1.0000,-5.0622, 0.0000, 0.0000, 0.0000, 0.2688
 11.000, 1.2482, 0.02965, 0.02176,-0.0320,0.0048,1.0000,-5.8613, 0.0000, 0.0000, 0.0000, 0.2610
 12.000, 1.2663, 0.03708, 0.02976,-0.0264,0.0048,1.0000,-6.5151, 0.0000, 0.0000, 0.0000, 0.2544
 13.000, 1.2606, 0.04791, 0.04115,-0.0225,0.0042,1.0000,-6.9902, 0.0000, 0.0000, 0.0000, 0.2495
 14.000, 1.2388, 0.06189, 0.05574,-0.0208,0.0038,1.0000,-7.2816, 0.0000, 0.0000, 0.0000, 0.2465
 15.000, 1.2154, 0.07762, 0.07210,-0.0213,0.0037,1.0000,-7.4914, 0.0000, 0.0000, 0.0000, 0.2452
 16.000, 1.1905, 0.09552, 0.09062,-0.0253,0.0037,1.0000,-7.6673, 0.0000, 0.0000, 0.0000, 0.2469
 17.000, 1.1539, 0.11746, 0.11319,-0.0337,0.0038,1.0000,-7.6583, 0.0000, 0.0000, 0.0000, 0.2529
 18.000, 1.1088, 0.14397, 0.14029,-0.0470,0.0038,1.0000,-7.4083, 0.0000, 0.0000, 0.0000, 0.2644
 19.000, 1.0579, 0.17655, 0.17340,-0.0657,0.0039,1.0000,-6.7658, 0.0000, 0.0000, 0.0000, 0.2829
 25.000, 0.6932, 0.26375, 0.26114,-0.0763,0.0109,1.0000,-1.2820, 0.0000, 0.0000, 0.0000, 0.3344
 27.000, 0.7154, 0.29139, 0.28884,-0.0867,0.0108,1.0000,-1.1650, 0.0000, 0.0000, 0.0000, 0.3422
 28.000, 0.7255, 0.30496, 0.30249,-0.0920,0.0108,1.0000,-1.1156, 0.0000, 0.0000, 0.0000, 0.3458
 29.000, 0.7347, 0.31829, 0.31587,-0.0972,0.0107,1.0000,-1.0695, 0.0000, 0.0000, 0.0000, 0.3492
 30.000, 0.7431, 0.33144, 0.32907,-0.1025,0.0106,1.0000,-1.0261, 0.0000, 0.0000, 0.0000, 0.3526
 31.000, 0.7503, 0.34446, 0.34214,-0.1078,0.0106,1.0000,-0.9818, 0.0000, 0.0000, 0.0000, 0.3559
 32.000, 0.7567, 0.35748, 0.35525,-0.1131,0.0105,1.0000,-1.0496, 0.0000, 0.0000, 0.0000, 0.3591
 33.000, 0.7622, 0.37069, 0.36851,-0.1183,0.0104,1.0000,-1.0745, 0.0000, 0.0000, 0.0000, 0.3622
 34.000, 0.7672, 0.38347, 0.38134,-0.1236,0.0097,1.0000,-0.9806, 0.0000, 0.0000, 0.0000, 0.3656
 35.000, 0.7721, 0.39665, 0.39459,-0.1286,0.0068,1.0000,-0.9246, 0.0000, 0.0000, 0.0000, 0.3682
 36.000, 0.7751, 0.40920, 0.40719,-0.1336,0.0054,1.0000,-0.9260, 0.0000, 0.0000, 0.0000, 0.3707
 37.000, 0.7769, 0.42087, 0.41892,-0.1385,0.0045,1.0000,-0.9564, 0.0000, 0.0000, 0.0000, 0.3731
 38.000, 0.7777, 0.43187, 0.43000,-0.1432,0.0040,1.0000,-1.0226, 0.0000, 0.0000, 0.0000, 0.3752


