  3.000, 0.7114, 0.01199, 0.00517,-0.0807,0.6655,1.0000,-1.0210, 0.0000, 0.0000, 0.0000, 0.3592
  4.000, 0.8016, 0.01202, 0.00485,-0.0756,0.5832,1.0000,-1.1559, 0.0000, 0.0000, 0.0000, 0.3389
  5.000, 0.8907, 0.01275, 0.00513,-0.0711,0.4964,1.0000,-1.3955, 0.0000, 0.0000, 0.0000, 0.3234
  6.000, 0.9748, 0.01405, 0.00596,-0.0664,0.3966,1.0000,-1.7832, 0.0000, 0.0000, 0.0000, 0.3106
  7.000, 1.0541, 0.01584, 0.00757,-0.0615,0.2990,1.0000,-2.4948, 0.0000, 0.0000, 0.0000, 0.2995
  8.000, 1.1245, 0.01824, 0.00970,-0.0556,0.2023,1.0000,-3.3923, 0.0000, 0.0000, 0.0000, 0.2894
  9.000, 1.1555, 0.02278, 0.01345,-0.0449,0.0610,1.0000,-4.1356, 0.0000, 0.0000, 0.0000, 0.2774
 10.000, 1.1976, 0.02687, 0.01773,-0.0371,0.0298,1.0000,-4.9567, 0.0000, 0.0000, 0.0000, 0.2680
 11.000, 1.2244, 0.03276, 0.02400,-0.0302,0.0083,1.0000,-5.6754, 0.0000, 0.0000, 0.0000, 0.2600
 12.000, 1.2398, 0.04060, 0.03249,-0.0249,0.0069,1.0000,-6.2745, 0.0000, 0.0000, 0.0000, 0.2536
 13.000, 1.2327, 0.05185, 0.04440,-0.0216,0.0065,1.0000,-6.6861, 0.0000, 0.0000, 0.0000, 0.2492
 14.000, 1.2162, 0.06552, 0.05868,-0.0205,0.0063,1.0000,-6.9760, 0.0000, 0.0000, 0.0000, 0.2466
 15.000, 1.2008, 0.08028, 0.07408,-0.0206,0.0063,1.0000,-7.1931, 0.0000, 0.0000, 0.0000, 0.2449
 16.000, 1.1737, 0.09854, 0.09311,-0.0238,0.0064,1.0000,-7.2202, 0.0000, 0.0000, 0.0000, 0.2461
 17.000, 1.1232, 0.12373, 0.11910,-0.0341,0.0066,1.0000,-6.9336, 0.0000, 0.0000, 0.0000, 0.2543
 18.000, 1.0522, 0.15876, 0.15486,-0.0538,0.0068,1.0000,-6.1756, 0.0000, 0.0000, 0.0000, 0.2738
 19.000, 0.9647, 0.21413, 0.21040,-0.0824,0.0082,1.0000,-3.7912, 0.0000, 0.0000, 0.0000, 0.3091
 20.000, 0.9731, 0.23869, 0.23486,-0.0948,0.0093,1.0000,-3.1168, 0.0000, 0.0000, 0.0000, 0.3198
 27.000, 0.7139, 0.29149, 0.28831,-0.0881,0.0187,1.0000,-0.9712, 0.0000, 0.0000, 0.0000, 0.3449
 28.000, 0.7244, 0.30456, 0.30147,-0.0933,0.0162,1.0000,-0.9524, 0.0000, 0.0000, 0.0000, 0.3482
 29.000, 0.7347, 0.31685, 0.31383,-0.0983,0.0137,1.0000,-0.9879, 0.0000, 0.0000, 0.0000, 0.3510
 30.000, 0.7457, 0.32867, 0.32572,-0.1028,0.0120,1.0000,-1.1012, 0.0000, 0.0000, 0.0000, 0.3523
 31.000, 0.7570, 0.34851, 0.34559,-0.1069,0.0110,1.0000,-1.0918, 0.0000, 0.0000, 0.0000, 0.3532
 32.000, 0.7634, 0.36193, 0.35911,-0.1121,0.0110,1.0000,-1.1478, 0.0000, 0.0000, 0.0000, 0.3563
 33.000, 0.7688, 0.37535, 0.37260,-0.1173,0.0109,1.0000,-1.2034, 0.0000, 0.0000, 0.0000, 0.3594
 34.000, 0.7730, 0.38903, 0.38636,-0.1225,0.0109,1.0000,-1.1944, 0.0000, 0.0000, 0.0000, 0.3624
 35.000, 0.7753, 0.40250, 0.39989,-0.1277,0.0108,1.0000,-1.0898, 0.0000, 0.0000, 0.0000, 0.3658
 36.000, 0.7766, 0.41531, 0.41276,-0.1329,0.0107,1.0000,-0.9976, 0.0000, 0.0000, 0.0000, 0.3692
 37.000, 0.7773, 0.42733, 0.42485,-0.1380,0.0105,1.0000,-0.9285, 0.0000, 0.0000, 0.0000, 0.3725
 38.000, 0.7775, 0.43860, 0.43620,-0.1431,0.0102,1.0000,-0.8712, 0.0000, 0.0000, 0.0000, 0.3755
 39.000, 0.7775, 0.44941, 0.44709,-0.1482,0.0097,1.0000,-0.8213, 0.0000, 0.0000, 0.0000, 0.3783
 40.000, 0.7767, 0.46031, 0.45806,-0.1530,0.0085,1.0000,-0.7878, 0.0000, 0.0000, 0.0000, 0.3808
 41.000, 0.7745, 0.47082, 0.46867,-0.1577,0.0074,1.0000,-0.7684, 0.0000, 0.0000, 0.0000, 0.3833
 42.000, 0.7710, 0.48062, 0.47855,-0.1623,0.0066,1.0000,-0.7546, 0.0000, 0.0000, 0.0000, 0.3857
 43.000, 0.7664, 0.48965, 0.48766,-0.1670,0.0060,1.0000,-0.7478, 0.0000, 0.0000, 0.0000, 0.3882
 44.000, 0.7608, 0.49785, 0.49594,-0.1715,0.0055,1.0000,-0.7461, 0.0000, 0.0000, 0.0000, 0.3907
 45.000, 0.7541, 0.50520, 0.50339,-0.1760,0.0051,1.0000,-0.7453, 0.0000, 0.0000, 0.0000, 0.3932
 46.000, 0.7464, 0.51169, 0.50996,-0.1804,0.0048,1.0000,-0.7454, 0.0000, 0.0000, 0.0000, 0.3957
 47.000, 0.7377, 0.51732, 0.51568,-0.1848,0.0045,1.0000,-0.7651, 0.0000, 0.0000, 0.0000, 0.3982
 48.000, 0.7281, 0.52204, 0.52048,-0.1890,0.0042,1.0000,-0.8335, 0.0000, 0.0000, 0.0000, 0.4006
 49.000, 0.7181, 0.52820, 0.52673,-0.1929,0.0037,1.0000,-0.9353, 0.0000, 0.0000, 0.0000, 0.4022


