  5.000, 0.8947, 0.01490, 0.00689,-0.0728,0.5619,1.0000,-1.4018, 0.0000, 0.0000, 0.0000, 0.3250
  6.000, 0.9775, 0.01567, 0.00726,-0.0671,0.4640,1.0000,-1.7773, 0.0000, 0.0000, 0.0000, 0.3112
  7.000, 1.0618, 0.01707, 0.00875,-0.0627,0.3907,1.0000,-2.4930, 0.0000, 0.0000, 0.0000, 0.3003
  8.000, 1.1340, 0.01912, 0.01063,-0.0567,0.2980,1.0000,-3.3975, 0.0000, 0.0000, 0.0000, 0.2900
  9.000, 1.1814, 0.02254, 0.01361,-0.0479,0.1780,1.0000,-4.2351, 0.0000, 0.0000, 0.0000, 0.2791
 10.000, 1.2026, 0.02779, 0.01846,-0.0374,0.0710,1.0000,-4.9392, 0.0000, 0.0000, 0.0000, 0.2681
 11.000, 1.2171, 0.03457, 0.02550,-0.0294,0.0279,1.0000,-5.5817, 0.0000, 0.0000, 0.0000, 0.2596
 12.000, 1.2130, 0.04432, 0.03566,-0.0236,0.0113,1.0000,-5.9987, 0.0000, 0.0000, 0.0000, 0.2530
 13.000, 1.1952, 0.05706, 0.04912,-0.0209,0.0099,1.0000,-6.2770, 0.0000, 0.0000, 0.0000, 0.2492
 14.000, 1.1765, 0.07142, 0.06413,-0.0205,0.0093,1.0000,-6.5044, 0.0000, 0.0000, 0.0000, 0.2471
 15.000, 1.1642, 0.08615, 0.07951,-0.0207,0.0089,1.0000,-6.6985, 0.0000, 0.0000, 0.0000, 0.2457
 16.000, 1.1374, 0.10504, 0.09919,-0.0250,0.0088,1.0000,-6.6914, 0.0000, 0.0000, 0.0000, 0.2479
 17.000, 1.0848, 0.13192, 0.12688,-0.0375,0.0090,1.0000,-6.3376, 0.0000, 0.0000, 0.0000, 0.2588
 18.000, 1.0090, 0.17138, 0.16700,-0.0606,0.0096,1.0000,-5.3462, 0.0000, 0.0000, 0.0000, 0.2835
 19.000, 0.9576, 0.21523, 0.21082,-0.0828,0.0110,1.0000,-3.6145, 0.0000, 0.0000, 0.0000, 0.3101
 21.000, 0.6486, 0.20759, 0.20353,-0.0564,0.0188,1.0000,-1.5532, 0.0000, 0.0000, 0.0000, 0.3169
 23.000, 1.0516, 0.29516, 0.29062,-0.1260,0.0258,1.0000,-2.0486, 0.0000, 0.0000, 0.0000, 0.3371
 24.000, 1.0836, 0.30823, 0.30374,-0.1330,0.0239,1.0000,-2.1901, 0.0000, 0.0000, 0.0000, 0.3376
 25.000, 1.1138, 0.32915, 0.32470,-0.1397,0.0227,1.0000,-2.2209, 0.0000, 0.0000, 0.0000, 0.3380
 26.000, 1.1423, 0.34293, 0.33850,-0.1500,0.0226,1.0000,-2.1741, 0.0000, 0.0000, 0.0000, 0.3413
 27.000, 1.1699, 0.35402, 0.34962,-0.1609,0.0225,1.0000,-2.1257, 0.0000, 0.0000, 0.0000, 0.3449
 28.000, 1.1957, 0.36164, 0.35726,-0.1732,0.0222,1.0000,-2.0470, 0.0000, 0.0000, 0.0000, 0.3493
 29.000, 1.2228, 0.36895, 0.36460,-0.1864,0.0206,1.0000,-1.9377, 0.0000, 0.0000, 0.0000, 0.3539
 30.000, 1.2493, 0.37928, 0.37503,-0.1973,0.0174,1.0000,-1.9320, 0.0000, 0.0000, 0.0000, 0.3562
 31.000, 1.2737, 0.38920, 0.38502,-0.2077,0.0153,1.0000,-1.9701, 0.0000, 0.0000, 0.0000, 0.3580
 32.000, 1.2968, 0.39895, 0.39485,-0.2181,0.0142,1.0000,-2.1386, 0.0000, 0.0000, 0.0000, 0.3595
 33.000, 1.3184, 0.40846, 0.40447,-0.2284,0.0133,1.0000,-2.3030, 0.0000, 0.0000, 0.0000, 0.3608
 34.000, 1.3383, 0.41799, 0.41409,-0.2384,0.0124,1.0000,-2.4693, 0.0000, 0.0000, 0.0000, 0.3618
 35.000, 1.3568, 0.43139, 0.42760,-0.2467,0.0115,1.0000,-2.6719, 0.0000, 0.0000, 0.0000, 0.3613
 36.000, 0.7784, 0.41134, 0.40841,-0.1331,0.0116,1.0000,-1.1222, 0.0000, 0.0000, 0.0000, 0.3688


