 13.000, 1.1853, 0.05894, 0.05078,-0.0211,0.0136,1.0000,-6.1777, 0.0000, 0.0000, 0.0000, 0.2494
 14.000, 1.1522, 0.07538, 0.06785,-0.0213,0.0116,1.0000,-6.2397, 0.0000, 0.0000, 0.0000, 0.2482
 15.000, 1.1383, 0.09033, 0.08340,-0.0208,0.0108,1.0000,-6.3473, 0.0000, 0.0000, 0.0000, 0.2462
 16.000, 1.1107, 0.10992, 0.10381,-0.0261,0.0107,1.0000,-6.3097, 0.0000, 0.0000, 0.0000, 0.2496
 17.000, 1.0551, 0.13834, 0.13302,-0.0402,0.0108,1.0000,-5.8697, 0.0000, 0.0000, 0.0000, 0.2626
 18.000, 0.7161, 0.13674, 0.13254,-0.0280,0.0150,1.0000,-3.9463, 0.0000, 0.0000, 0.0000, 0.2679
 19.000, 0.6473, 0.17282, 0.16846,-0.0432,0.0184,1.0000,-2.3176, 0.0000, 0.0000, 0.0000, 0.2977
 20.000, 0.6453, 0.19110, 0.18670,-0.0500,0.0197,1.0000,-1.8808, 0.0000, 0.0000, 0.0000, 0.3081
 21.000, 0.6563, 0.20629, 0.20203,-0.0545,0.0225,1.0000,-1.7275, 0.0000, 0.0000, 0.0000, 0.3126
 22.000, 0.6601, 0.22476, 0.22055,-0.0615,0.0378,1.0000,-1.2643, 0.0000, 0.0000, 0.0000, 0.3223
 23.000, 0.6834, 0.23970, 0.23554,-0.0646,0.0360,1.0000,-1.3382, 0.0000, 0.0000, 0.0000, 0.3219
 24.000, 0.6969, 0.25676, 0.25260,-0.0696,0.0353,1.0000,-1.2671, 0.0000, 0.0000, 0.0000, 0.3259
 25.000, 0.6993, 0.26826, 0.26414,-0.0762,0.0348,1.0000,-1.1281, 0.0000, 0.0000, 0.0000, 0.3337
 26.000, 0.7040, 0.27992, 0.27583,-0.0829,0.0322,1.0000,-0.9922, 0.0000, 0.0000, 0.0000, 0.3411
 27.000, 0.7149, 0.29312, 0.28909,-0.0882,0.0289,1.0000,-0.9612, 0.0000, 0.0000, 0.0000, 0.3449
 28.000, 0.7259, 0.30608, 0.30217,-0.0932,0.0264,1.0000,-0.9606, 0.0000, 0.0000, 0.0000, 0.3478
 29.000, 0.7371, 0.31893, 0.31511,-0.0979,0.0245,1.0000,-0.9950, 0.0000, 0.0000, 0.0000, 0.3499
 30.000, 0.7589, 0.34133, 0.33758,-0.1008,0.0228,1.0000,-1.1258, 0.0000, 0.0000, 0.0000, 0.3473
 31.000, 0.7629, 0.35346, 0.34978,-0.1064,0.0227,1.0000,-1.0586, 0.0000, 0.0000, 0.0000, 0.3517
 32.000, 0.7660, 0.36507, 0.36151,-0.1121,0.0226,1.0000,-1.0871, 0.0000, 0.0000, 0.0000, 0.3560
 33.000, 0.7672, 0.37537, 0.37189,-0.1180,0.0223,1.0000,-1.0975, 0.0000, 0.0000, 0.0000, 0.3609
 34.000, 0.7693, 0.38612, 0.38273,-0.1239,0.0213,1.0000,-1.0544, 0.0000, 0.0000, 0.0000, 0.3654
 35.000, 0.7733, 0.39942, 0.39613,-0.1290,0.0178,1.0000,-0.9883, 0.0000, 0.0000, 0.0000, 0.3684
 36.000, 0.7764, 0.41254, 0.40934,-0.1339,0.0149,1.0000,-0.9535, 0.0000, 0.0000, 0.0000, 0.3708
 37.000, 0.7785, 0.42497, 0.42187,-0.1387,0.0132,1.0000,-0.9481, 0.0000, 0.0000, 0.0000, 0.3731
 38.000, 0.7799, 0.43732, 0.43433,-0.1432,0.0120,1.0000,-0.9796, 0.0000, 0.0000, 0.0000, 0.3748


