  5.000, 0.8814, 0.01221, 0.00452,-0.0694,0.4176,1.0000,-1.3792, 0.0000, 0.0000, 0.0000, 0.3222
  6.000, 0.9692, 0.01356, 0.00553,-0.0656,0.3365,1.0000,-1.7748, 0.0000, 0.0000, 0.0000, 0.3101
  7.000, 1.0484, 0.01552, 0.00725,-0.0608,0.2384,1.0000,-2.4835, 0.0000, 0.0000, 0.0000, 0.2992
  8.000, 1.1152, 0.01825, 0.00958,-0.0546,0.1342,1.0000,-3.3623, 0.0000, 0.0000, 0.0000, 0.2889
  9.000, 1.1560, 0.02212, 0.01307,-0.0450,0.0424,1.0000,-4.1567, 0.0000, 0.0000, 0.0000, 0.2775
 10.000, 1.1949, 0.02644, 0.01742,-0.0370,0.0082,1.0000,-4.9674, 0.0000, 0.0000, 0.0000, 0.2680
 11.000, 1.2339, 0.03140, 0.02299,-0.0309,0.0061,1.0000,-5.7630, 0.0000, 0.0000, 0.0000, 0.2605
 12.000, 1.2531, 0.03883, 0.03101,-0.0257,0.0056,1.0000,-6.4176, 0.0000, 0.0000, 0.0000, 0.2541
 13.000, 1.2506, 0.04946, 0.04227,-0.0222,0.0055,1.0000,-6.8928, 0.0000, 0.0000, 0.0000, 0.2494
 14.000, 1.2360, 0.06274, 0.05616,-0.0208,0.0055,1.0000,-7.2235, 0.0000, 0.0000, 0.0000, 0.2465
 15.000, 1.2216, 0.07733, 0.07133,-0.0214,0.0053,1.0000,-7.5339, 0.0000, 0.0000, 0.0000, 0.2452
 16.000, 1.2019, 0.09422, 0.08879,-0.0252,0.0049,1.0000,-7.8157, 0.0000, 0.0000, 0.0000, 0.2466
 17.000, 1.1691, 0.11499, 0.11018,-0.0327,0.0046,1.0000,-7.8806, 0.0000, 0.0000, 0.0000, 0.2516
 18.000, 1.1254, 0.14044, 0.13633,-0.0450,0.0045,1.0000,-7.6644, 0.0000, 0.0000, 0.0000, 0.2618
 19.000, 0.9677, 0.21290, 0.20953,-0.0819,0.0070,1.0000,-3.9110, 0.0000, 0.0000, 0.0000, 0.3081
 20.000, 0.9730, 0.23944, 0.23596,-0.0950,0.0083,1.0000,-3.0759, 0.0000, 0.0000, 0.0000, 0.3201
 21.000, 0.9934, 0.25866, 0.25514,-0.1053,0.0098,1.0000,-2.7416, 0.0000, 0.0000, 0.0000, 0.3268
 24.000, 0.6787, 0.25065, 0.24765,-0.0725,0.0193,1.0000,-1.1124, 0.0000, 0.0000, 0.0000, 0.3334
 25.000, 0.6908, 0.26395, 0.26098,-0.0778,0.0166,1.0000,-1.0726, 0.0000, 0.0000, 0.0000, 0.3376
 26.000, 0.7030, 0.27679, 0.27387,-0.0829,0.0146,1.0000,-1.0694, 0.0000, 0.0000, 0.0000, 0.3411
 27.000, 0.7172, 0.28797, 0.28510,-0.0873,0.0122,1.0000,-1.2124, 0.0000, 0.0000, 0.0000, 0.3425


