 12.000, 0.9765, 0.10367, 0.09548,-0.0436,0.3134,1.0000,-3.4599, 0.0000, 0.0000, 0.0000, 0.2799
 13.000, 1.1935, 0.07066, 0.06164,-0.0113,0.1176,1.0000,-5.4343, 0.0000, 0.0000, 0.0000, 0.2418
 14.000, 1.1524, 0.09043, 0.08245,-0.0112,0.1024,1.0000,-5.3059, 0.0000, 0.0000, 0.0000, 0.2405
 18.000, 0.9071, 0.23370, 0.22558,-0.0915,0.2302,1.0000,-2.3072, 0.0000, 0.0000, 0.0000, 0.3287
 19.000, 0.9372, 0.24935, 0.24132,-0.0982,0.2131,1.0000,-2.2682, 0.0000, 0.0000, 0.0000, 0.3309
 20.000, 0.9643, 0.26372, 0.25588,-0.1057,0.1896,1.0000,-2.1146, 0.0000, 0.0000, 0.0000, 0.3339
 21.000, 0.9953, 0.27681, 0.26893,-0.1126,0.1561,1.0000,-2.0307, 0.0000, 0.0000, 0.0000, 0.3353
 22.000, 1.0387, 0.29831, 0.29050,-0.1166,0.1351,1.0000,-2.0676, 0.0000, 0.0000, 0.0000, 0.3326
 23.000, 1.0605, 0.30558, 0.29771,-0.1275,0.1219,1.0000,-1.9848, 0.0000, 0.0000, 0.0000, 0.3382
 24.000, 1.0869, 0.31633, 0.30842,-0.1379,0.1106,1.0000,-1.9305, 0.0000, 0.0000, 0.0000, 0.3424
 25.000, 1.1167, 0.32929, 0.32140,-0.1470,0.1019,1.0000,-1.9200, 0.0000, 0.0000, 0.0000, 0.3448
 26.000, 1.1546, 0.35349, 0.34581,-0.1519,0.0909,1.0000,-2.0333, 0.0000, 0.0000, 0.0000, 0.3423
 27.000, 1.1747, 0.35119, 0.34349,-0.1666,0.0836,1.0000,-1.9152, 0.0000, 0.0000, 0.0000, 0.3496
 28.000, 1.2083, 0.37484, 0.36725,-0.1720,0.0765,1.0000,-2.0310, 0.0000, 0.0000, 0.0000, 0.3475
 29.000, 1.2296, 0.37263, 0.36505,-0.1867,0.0715,1.0000,-1.9199, 0.0000, 0.0000, 0.0000, 0.3537
 30.000, 1.2565, 0.38453, 0.37716,-0.1957,0.0649,1.0000,-1.9690, 0.0000, 0.0000, 0.0000, 0.3544
 31.000, 1.2827, 0.40388, 0.39660,-0.2037,0.0623,1.0000,-2.0181, 0.0000, 0.0000, 0.0000, 0.3544
 32.000, 1.3033, 0.40349, 0.39628,-0.2178,0.0592,1.0000,-1.9751, 0.0000, 0.0000, 0.0000, 0.3589
 33.000, 1.3253, 0.41277, 0.40569,-0.2286,0.0544,1.0000,-2.0994, 0.0000, 0.0000, 0.0000, 0.3606
 34.000, 1.3467, 0.42604, 0.41918,-0.2374,0.0504,1.0000,-2.2715, 0.0000, 0.0000, 0.0000, 0.3606
 35.000, 1.3670, 0.44875, 0.44200,-0.2456,0.0488,1.0000,-2.4111, 0.0000, 0.0000, 0.0000, 0.3602
 36.000, 1.3831, 0.44312, 0.43645,-0.2606,0.0471,1.0000,-2.3515, 0.0000, 0.0000, 0.0000, 0.3643
 37.000, 1.4001, 0.45072, 0.44422,-0.2724,0.0431,1.0000,-2.3413, 0.0000, 0.0000, 0.0000, 0.3660
 38.000, 1.4153, 0.45999, 0.45365,-0.2831,0.0393,1.0000,-2.3547, 0.0000, 0.0000, 0.0000, 0.3668
 39.000, 1.4292, 0.48513, 0.47902,-0.2898,0.0359,1.0000,-2.5008, 0.0000, 0.0000, 0.0000, 0.3649
 40.000, 1.4396, 0.48640, 0.48031,-0.3031,0.0348,1.0000,-2.3971, 0.0000, 0.0000, 0.0000, 0.3674
 41.000, 1.4504, 0.48629, 0.48033,-0.3169,0.0326,1.0000,-2.2973, 0.0000, 0.0000, 0.0000, 0.3697
 42.000, 1.4588, 0.49382, 0.48803,-0.3285,0.0301,1.0000,-2.2791, 0.0000, 0.0000, 0.0000, 0.3706
 43.000, 1.4651, 0.50149, 0.49587,-0.3398,0.0279,1.0000,-2.2830, 0.0000, 0.0000, 0.0000, 0.3713
 44.000, 1.4692, 0.50901, 0.50359,-0.3509,0.0260,1.0000,-2.3038, 0.0000, 0.0000, 0.0000, 0.3717
 45.000, 1.4711, 0.51717, 0.51193,-0.3615,0.0245,1.0000,-2.3480, 0.0000, 0.0000, 0.0000, 0.3719
 46.000, 0.7490, 0.52178, 0.51822,-0.1803,0.0263,1.0000,-0.7040, 0.0000, 0.0000, 0.0000, 0.3949
 47.000, 0.7406, 0.52812, 0.52474,-0.1845,0.0250,1.0000,-0.6944, 0.0000, 0.0000, 0.0000, 0.3972
 48.000, 0.7316, 0.53451, 0.53130,-0.1885,0.0238,1.0000,-0.7382, 0.0000, 0.0000, 0.0000, 0.3992
 49.000, 0.7265, 0.55072, 0.54771,-0.1916,0.0228,1.0000,-0.8317, 0.0000, 0.0000, 0.0000, 0.3988


