  3.000, 0.6983, 0.01609, 0.00849,-0.0815,0.7013,1.0000,-1.0005, 0.0000, 0.0000, 0.0000, 0.3627
  4.000, 0.8001, 0.01648, 0.00881,-0.0789,0.6575,1.0000,-1.1389, 0.0000, 0.0000, 0.0000, 0.3435
  5.000, 0.8957, 0.01585, 0.00781,-0.0737,0.5817,1.0000,-1.4008, 0.0000, 0.0000, 0.0000, 0.3260
  6.000, 0.9803, 0.01626, 0.00784,-0.0679,0.4894,1.0000,-1.7790, 0.0000, 0.0000, 0.0000, 0.3118
  7.000, 1.0625, 0.01757, 0.00919,-0.0629,0.4089,1.0000,-2.4844, 0.0000, 0.0000, 0.0000, 0.3004
  8.000, 1.1351, 0.01952, 0.01103,-0.0569,0.3192,1.0000,-3.3897, 0.0000, 0.0000, 0.0000, 0.2901
  9.000, 1.1863, 0.02268, 0.01387,-0.0485,0.2073,1.0000,-4.2472, 0.0000, 0.0000, 0.0000, 0.2795
 10.000, 1.2054, 0.02793, 0.01864,-0.0376,0.0883,1.0000,-4.9423, 0.0000, 0.0000, 0.0000, 0.2683
 11.000, 1.2159, 0.03502, 0.02598,-0.0292,0.0405,1.0000,-5.5487, 0.0000, 0.0000, 0.0000, 0.2595
 12.000, 1.2150, 0.04442, 0.03568,-0.0237,0.0147,1.0000,-6.0257, 0.0000, 0.0000, 0.0000, 0.2531
 15.000, 1.1528, 0.08801, 0.08124,-0.0210,0.0098,1.0000,-6.5552, 0.0000, 0.0000, 0.0000, 0.2461
 16.000, 1.1261, 0.10711, 0.10114,-0.0255,0.0097,1.0000,-6.5365, 0.0000, 0.0000, 0.0000, 0.2487
 17.000, 1.0731, 0.13445, 0.12928,-0.0386,0.0099,1.0000,-6.1589, 0.0000, 0.0000, 0.0000, 0.2603
 18.000, 0.9955, 0.17535, 0.17079,-0.0626,0.0106,1.0000,-5.0638, 0.0000, 0.0000, 0.0000, 0.2865
 20.000, 0.6437, 0.19139, 0.18718,-0.0503,0.0176,1.0000,-1.8485, 0.0000, 0.0000, 0.0000, 0.3089
 21.000, 0.6509, 0.20714, 0.20304,-0.0558,0.0206,1.0000,-1.6013, 0.0000, 0.0000, 0.0000, 0.3157
 22.000, 0.6721, 0.22678, 0.22274,-0.0590,0.0353,1.0000,-1.4145, 0.0000, 0.0000, 0.0000, 0.3166
 23.000, 0.6822, 0.24133, 0.23731,-0.0646,0.0352,1.0000,-1.3056, 0.0000, 0.0000, 0.0000, 0.3223
 24.000, 0.6848, 0.25346, 0.24946,-0.0714,0.0345,1.0000,-1.1409, 0.0000, 0.0000, 0.0000, 0.3307
 25.000, 0.6918, 0.26611, 0.26214,-0.0779,0.0307,1.0000,-1.0173, 0.0000, 0.0000, 0.0000, 0.3376
 26.000, 0.7038, 0.27921, 0.27530,-0.0830,0.0275,1.0000,-0.9993, 0.0000, 0.0000, 0.0000, 0.3412
 27.000, 0.7162, 0.29200, 0.28815,-0.0878,0.0252,1.0000,-1.0189, 0.0000, 0.0000, 0.0000, 0.3439
 28.000, 0.7325, 0.30627, 0.30256,-0.0916,0.0234,1.0000,-1.1222, 0.0000, 0.0000, 0.0000, 0.3440


