  1.000, 0.1802, 0.03583, 0.02523,-0.0508,0.8612,1.0000,-0.5821, 0.0000, 0.0000, 0.0000, 0.5297
  2.000, 0.2941, 0.03908, 0.02816,-0.0547,0.8128,1.0000,-0.6682, 0.0000, 0.0000, 0.0000, 0.4323
  3.000, 0.3800, 0.04297, 0.03192,-0.0542,0.7645,1.0000,-0.7424, 0.0000, 0.0000, 0.0000, 0.3878
  4.000, 0.4816, 0.04687, 0.03584,-0.0553,0.7198,1.0000,-0.8422, 0.0000, 0.0000, 0.0000, 0.3590
  5.000, 0.5442, 0.05226, 0.04133,-0.0523,0.6736,1.0000,-0.9150, 0.0000, 0.0000, 0.0000, 0.3393
  6.000, 0.6140, 0.05801, 0.04730,-0.0503,0.6294,1.0000,-1.0013, 0.0000, 0.0000, 0.0000, 0.3240
  7.000, 0.6611, 0.06547, 0.05506,-0.0473,0.5854,1.0000,-1.0640, 0.0000, 0.0000, 0.0000, 0.3126
  8.000, 0.7217, 0.07292, 0.06291,-0.0453,0.5435,1.0000,-1.3743, 0.0000, 0.0000, 0.0000, 0.3027
  9.000, 0.7324, 0.08479, 0.07509,-0.0433,0.5067,1.0000,-1.5545, 0.0000, 0.0000, 0.0000, 0.2978
 10.000, 0.7203, 0.10008, 0.09070,-0.0437,0.4854,1.0000,-1.6458, 0.0000, 0.0000, 0.0000, 0.2980
 12.000, 1.0934, 0.05456, 0.04529,-0.0021,0.1560,1.0000,-3.9396, 0.0000, 0.0000, 0.0000, 0.2349
 13.000, 1.1495, 0.06325, 0.05383, 0.0041,0.1108,1.0000,-4.3192, 0.0000, 0.0000, 0.0000, 0.2280
 14.000, 1.1606, 0.07825, 0.06992, 0.0071,0.1001,1.0000,-4.4601, 0.0000, 0.0000, 0.0000, 0.2239
 15.000, 1.0412, 0.10740, 0.10006,-0.0018,0.1043,1.0000,-3.9770, 0.0000, 0.0000, 0.0000, 0.2299
 17.000, 0.8139, 0.20969, 0.20202,-0.0619,0.2211,1.0000,-1.7876, 0.0000, 0.0000, 0.0000, 0.3042
 18.000, 0.8384, 0.22451, 0.21685,-0.0684,0.2048,1.0000,-1.7832, 0.0000, 0.0000, 0.0000, 0.3080
 19.000, 0.8665, 0.23893, 0.23132,-0.0750,0.1880,1.0000,-1.7811, 0.0000, 0.0000, 0.0000, 0.3112
 20.000, 0.8999, 0.25407, 0.24650,-0.0810,0.1703,1.0000,-1.8258, 0.0000, 0.0000, 0.0000, 0.3128
 21.000, 0.9288, 0.26761, 0.26005,-0.0885,0.1544,1.0000,-1.8512, 0.0000, 0.0000, 0.0000, 0.3160
 22.000, 0.9559, 0.27978, 0.27226,-0.0969,0.1396,1.0000,-1.8507, 0.0000, 0.0000, 0.0000, 0.3200
 23.000, 0.9848, 0.29205, 0.28454,-0.1053,0.1249,1.0000,-1.8515, 0.0000, 0.0000, 0.0000, 0.3233
 24.000, 1.0118, 0.30374, 0.29624,-0.1149,0.1137,1.0000,-1.8468, 0.0000, 0.0000, 0.0000, 0.3275
 25.000, 1.0422, 0.31677, 0.30933,-0.1233,0.1041,1.0000,-1.8929, 0.0000, 0.0000, 0.0000, 0.3298
 26.000, 1.0809, 0.33887, 0.33154,-0.1283,0.0926,1.0000,-2.0354, 0.0000, 0.0000, 0.0000, 0.3279
 27.000, 1.0999, 0.33910, 0.33177,-0.1421,0.0836,1.0000,-1.9354, 0.0000, 0.0000, 0.0000, 0.3353
 28.000, 1.1303, 0.35437, 0.34713,-0.1499,0.0782,1.0000,-1.9867, 0.0000, 0.0000, 0.0000, 0.3360
 29.000, 1.1558, 0.36038, 0.35320,-0.1613,0.0691,1.0000,-2.0076, 0.0000, 0.0000, 0.0000, 0.3397
 30.000, 1.1831, 0.37473, 0.36761,-0.1699,0.0652,1.0000,-2.0808, 0.0000, 0.0000, 0.0000, 0.3407
 31.000, 1.2065, 0.37992, 0.37291,-0.1822,0.0589,1.0000,-2.0484, 0.0000, 0.0000, 0.0000, 0.3446
 35.000, 0.7295, 0.38334, 0.37822,-0.1119,0.0469,1.0000,-0.9297, 0.0000, 0.0000, 0.0000, 0.3566
 36.000, 0.7360, 0.39689, 0.39191,-0.1162,0.0431,1.0000,-0.9729, 0.0000, 0.0000, 0.0000, 0.3579
 37.000, 0.7368, 0.40830, 0.40342,-0.1216,0.0418,1.0000,-0.9176, 0.0000, 0.0000, 0.0000, 0.3619
 38.000, 0.7371, 0.41852, 0.41380,-0.1270,0.0383,1.0000,-0.8747, 0.0000, 0.0000, 0.0000, 0.3658
 39.000, 0.7381, 0.42937, 0.42480,-0.1319,0.0352,1.0000,-0.8890, 0.0000, 0.0000, 0.0000, 0.3685


