  9.000, 1.1848, 0.02143, 0.01410,-0.0432,0.3539,1.0000,-3.5513, 0.0000, 0.0000, 0.0000, 0.2748
 10.000, 1.1682, 0.02556, 0.01756,-0.0242,0.1759,1.0000,-3.8664, 0.0000, 0.0000, 0.0000, 0.2574
 11.000, 1.1244, 0.03601, 0.02721,-0.0108,0.0757,1.0000,-3.9866, 0.0000, 0.0000, 0.0000, 0.2444
 12.000, 1.1188, 0.04567, 0.03708,-0.0043,0.0615,1.0000,-4.2539, 0.0000, 0.0000, 0.0000, 0.2368
 13.000, 1.1727, 0.05217, 0.04364, 0.0018,0.0515,1.0000,-4.7737, 0.0000, 0.0000, 0.0000, 0.2299
 14.000, 1.2326, 0.06038, 0.05232, 0.0057,0.0448,1.0000,-5.2910, 0.0000, 0.0000, 0.0000, 0.2253
 15.000, 1.2450, 0.07629, 0.06913, 0.0088,0.0426,1.0000,-5.4732, 0.0000, 0.0000, 0.0000, 0.2214
 16.000, 1.1745, 0.09482, 0.08861, 0.0074,0.0425,1.0000,-5.3327, 0.0000, 0.0000, 0.0000, 0.2201
 17.000, 1.0921, 0.11800, 0.11261,-0.0032,0.0433,1.0000,-5.0404, 0.0000, 0.0000, 0.0000, 0.2270
 18.000, 0.8897, 0.21273, 0.20796,-0.0512,0.1072,1.0000,-2.2790, 0.0000, 0.0000, 0.0000, 0.2832
 19.000, 0.9000, 0.22892, 0.22407,-0.0607,0.0926,1.0000,-2.2400, 0.0000, 0.0000, 0.0000, 0.2915
 22.000, 0.6087, 0.21499, 0.21071,-0.0441,0.0680,1.0000,-1.2384, 0.0000, 0.0000, 0.0000, 0.3016
 23.000, 0.6153, 0.22753, 0.22328,-0.0501,0.0600,1.0000,-1.1386, 0.0000, 0.0000, 0.0000, 0.3095
 24.000, 0.6482, 0.24367, 0.23950,-0.0519,0.0535,1.0000,-1.3150, 0.0000, 0.0000, 0.0000, 0.3062
 25.000, 0.6401, 0.25215, 0.24801,-0.0601,0.0476,1.0000,-1.1071, 0.0000, 0.0000, 0.0000, 0.3191
 26.000, 0.6703, 0.26916, 0.26511,-0.0622,0.0425,1.0000,-1.3039, 0.0000, 0.0000, 0.0000, 0.3158
 27.000, 0.6632, 0.27730, 0.27328,-0.0703,0.0386,1.0000,-1.0588, 0.0000, 0.0000, 0.0000, 0.3279
 28.000, 0.6764, 0.28935, 0.28541,-0.0749,0.0344,1.0000,-1.0902, 0.0000, 0.0000, 0.0000, 0.3306
 29.000, 0.6888, 0.30396, 0.30009,-0.0794,0.0327,1.0000,-1.1285, 0.0000, 0.0000, 0.0000, 0.3330
 30.000, 0.6933, 0.31527, 0.31147,-0.0858,0.0286,1.0000,-1.0271, 0.0000, 0.0000, 0.0000, 0.3396
 31.000, 0.7042, 0.32753, 0.32382,-0.0903,0.0259,1.0000,-1.0890, 0.0000, 0.0000, 0.0000, 0.3416
 32.000, 0.7110, 0.34116, 0.33752,-0.0955,0.0250,1.0000,-1.0361, 0.0000, 0.0000, 0.0000, 0.3453
 33.000, 0.7158, 0.35324, 0.34968,-0.1013,0.0225,1.0000,-0.9771, 0.0000, 0.0000, 0.0000, 0.3501
 34.000, 0.7223, 0.36499, 0.36152,-0.1061,0.0199,1.0000,-1.0237, 0.0000, 0.0000, 0.0000, 0.3527
 35.000, 0.7277, 0.37826, 0.37488,-0.1109,0.0191,1.0000,-1.0363, 0.0000, 0.0000, 0.0000, 0.3552
 36.000, 0.7299, 0.38984, 0.38654,-0.1166,0.0177,1.0000,-0.9322, 0.0000, 0.0000, 0.0000, 0.3598
 37.000, 0.7327, 0.40134, 0.39814,-0.1216,0.0160,1.0000,-0.9111, 0.0000, 0.0000, 0.0000, 0.3628


