 17.000, 1.0702, 0.12046, 0.11532,-0.0064,0.0413,1.0000,-4.9262, 0.0000, 0.0000, 0.0000, 0.2300
 18.000, 0.6006, 0.16800, 0.16383,-0.0208,0.1074,1.0000,-1.5606, 0.0000, 0.0000, 0.0000, 0.2673
 19.000, 0.5765, 0.17874, 0.17453,-0.0293,0.0953,1.0000,-1.3216, 0.0000, 0.0000, 0.0000, 0.2832
 20.000, 0.8965, 0.24156, 0.23680,-0.0759,0.0727,1.0000,-2.0225, 0.0000, 0.0000, 0.0000, 0.3067
 21.000, 0.9322, 0.25661, 0.25189,-0.0806,0.0652,1.0000,-2.1589, 0.0000, 0.0000, 0.0000, 0.3066
 22.000, 0.6160, 0.21628, 0.21216,-0.0428,0.0654,1.0000,-1.3052, 0.0000, 0.0000, 0.0000, 0.2984
 23.000, 0.6246, 0.22639, 0.22233,-0.0483,0.0548,1.0000,-1.2671, 0.0000, 0.0000, 0.0000, 0.3050
 24.000, 1.0148, 0.29721, 0.29255,-0.1070,0.0433,1.0000,-2.2581, 0.0000, 0.0000, 0.0000, 0.3188
 25.000, 1.0348, 0.31018, 0.30547,-0.1209,0.0386,1.0000,-2.0491, 0.0000, 0.0000, 0.0000, 0.3279
 26.000, 1.0654, 0.32204, 0.31738,-0.1288,0.0343,1.0000,-2.1629, 0.0000, 0.0000, 0.0000, 0.3293
 27.000, 1.0946, 0.33743, 0.33282,-0.1367,0.0327,1.0000,-2.2062, 0.0000, 0.0000, 0.0000, 0.3306
 28.000, 1.1199, 0.34585, 0.34125,-0.1503,0.0288,1.0000,-2.0671, 0.0000, 0.0000, 0.0000, 0.3371


