 -9.000,-0.0884, 0.09415, 0.07616,-0.0390,1.0000,1.0000,-1.1185, 0.0000, 0.0000, 0.0000,-0.2510
 -8.000,-0.0643, 0.08348, 0.06542,-0.0433,1.0000,1.0000,-1.1374, 0.0000, 0.0000, 0.0000,-0.4966
 -7.000,-0.0483, 0.07328, 0.05517,-0.0475,1.0000,1.0000,-1.1695, 0.0000, 0.0000, 0.0000,-0.8191
 -6.000,-0.0451, 0.06402, 0.04581,-0.0509,1.0000,1.0000,-1.2016, 0.0000, 0.0000, 0.0000,-0.9602
 -5.000,-0.0580, 0.05665, 0.03830,-0.0513,1.0000,1.0000,-1.2178, 0.0000, 0.0000, 0.0000,-0.6871
 -4.000,-0.0898, 0.05145, 0.03296,-0.0461,1.0000,1.0000,-1.2087, 0.0000, 0.0000, 0.0000,-0.2917
 -3.000,-0.1328, 0.04804, 0.02912,-0.0355,1.0000,1.0000,-1.1722, 0.0000, 0.0000, 0.0000,-0.0325
 -2.000,-0.1552, 0.04622, 0.02628,-0.0242,1.0000,1.0000,-1.0694, 0.0000, 0.0000, 0.0000, 0.0848
 -1.000,-0.1344, 0.04626, 0.02477,-0.0169,1.0000,1.0000,-0.8779, 0.0000, 0.0000, 0.0000, 0.1169
  0.000,-0.0889, 0.04767, 0.02472,-0.0129,1.0000,1.0000,-0.6648, 0.0000, 0.0000, 0.0000, 0.0996
  1.000,-0.0347, 0.05010, 0.02601,-0.0106,1.0000,1.0000,-0.4739, 0.0000, 0.0000, 0.0000,-0.0544
  2.000, 0.0221, 0.05345, 0.02852,-0.0095,1.0000,1.0000,-0.4916, 0.0000, 0.0000, 0.0000, 0.6521
  3.000, 0.0788, 0.05768, 0.03220,-0.0092,1.0000,1.0000,-0.5270, 0.0000, 0.0000, 0.0000, 0.3519
  4.000, 0.1342, 0.06280, 0.03703,-0.0097,1.0000,1.0000,-0.5631, 0.0000, 0.0000, 0.0000, 0.3087
  5.000, 0.1876, 0.06880, 0.04296,-0.0108,1.0000,1.0000,-0.6005, 0.0000, 0.0000, 0.0000, 0.2942
  6.000, 0.2385, 0.07569, 0.04995,-0.0125,1.0000,1.0000,-0.6368, 0.0000, 0.0000, 0.0000, 0.2887
  7.000, 0.2869, 0.08348, 0.05804,-0.0147,1.0000,1.0000,-0.6708, 0.0000, 0.0000, 0.0000, 0.2870
  8.000, 0.3326, 0.09213, 0.06715,-0.0174,1.0000,1.0000,-0.7012, 0.0000, 0.0000, 0.0000, 0.2874
  9.000, 0.3758, 0.10159, 0.07715,-0.0206,1.0000,1.0000,-0.7289, 0.0000, 0.0000, 0.0000, 0.2890
 10.000, 0.4170, 0.11178, 0.08803,-0.0242,1.0000,1.0000,-0.8290, 0.0000, 0.0000, 0.0000, 0.2914
 11.000, 0.4566, 0.12263, 0.09961,-0.0284,1.0000,1.0000,-0.9953, 0.0000, 0.0000, 0.0000, 0.2944
 12.000, 0.4947, 0.13413, 0.11197,-0.0332,1.0000,1.0000,-1.1656, 0.0000, 0.0000, 0.0000, 0.2981
 13.000, 0.5312, 0.14638, 0.12514,-0.0387,1.0000,1.0000,-1.3231, 0.0000, 0.0000, 0.0000, 0.3025
 14.000, 0.5658, 0.15965, 0.13933,-0.0451,1.0000,1.0000,-1.4602, 0.0000, 0.0000, 0.0000, 0.3081
 15.000, 0.5979, 0.17432, 0.15483,-0.0526,1.0000,1.0000,-1.5342, 0.0000, 0.0000, 0.0000, 0.3151
 16.000, 0.6646, 0.20065, 0.18212,-0.0705,0.9481,1.0000,-1.5866, 0.0000, 0.0000, 0.0000, 0.3321
 17.000, 0.7257, 0.21993, 0.20198,-0.0833,0.8367,1.0000,-1.6079, 0.0000, 0.0000, 0.0000, 0.3400
 18.000, 0.7814, 0.24259, 0.22507,-0.0928,0.7571,1.0000,-1.6373, 0.0000, 0.0000, 0.0000, 0.3429
 19.000, 0.8191, 0.25460, 0.23729,-0.0987,0.6993,1.0000,-1.6420, 0.0000, 0.0000, 0.0000, 0.3432
 20.000, 0.8611, 0.27080, 0.25376,-0.1054,0.6477,1.0000,-1.6744, 0.0000, 0.0000, 0.0000, 0.3435
 21.000, 0.8997, 0.28488, 0.26803,-0.1118,0.6024,1.0000,-1.6933, 0.0000, 0.0000, 0.0000, 0.3437
 22.000, 0.9418, 0.30437, 0.28774,-0.1189,0.5629,1.0000,-1.7118, 0.0000, 0.0000, 0.0000, 0.3440
 23.000, 0.9774, 0.31809, 0.30165,-0.1257,0.5270,1.0000,-1.7458, 0.0000, 0.0000, 0.0000, 0.3443
 24.000, 1.0103, 0.32888, 0.31261,-0.1328,0.4946,1.0000,-1.7668, 0.0000, 0.0000, 0.0000, 0.3449
 25.000, 1.0414, 0.33869, 0.32260,-0.1402,0.4649,1.0000,-1.7771, 0.0000, 0.0000, 0.0000, 0.3457
 26.000, 1.0762, 0.35517, 0.33926,-0.1480,0.4378,1.0000,-1.7979, 0.0000, 0.0000, 0.0000, 0.3462
 27.000, 1.1058, 0.36415, 0.34840,-0.1561,0.4110,1.0000,-1.8313, 0.0000, 0.0000, 0.0000, 0.3471
 28.000, 1.1389, 0.38230, 0.36681,-0.1641,0.3864,1.0000,-1.8675, 0.0000, 0.0000, 0.0000, 0.3475
 29.000, 1.1650, 0.38838, 0.37305,-0.1730,0.3654,1.0000,-1.8796, 0.0000, 0.0000, 0.0000, 0.3489
 30.000, 1.1922, 0.39829, 0.38316,-0.1819,0.3436,1.0000,-1.8921, 0.0000, 0.0000, 0.0000, 0.3499
 31.000, 1.2195, 0.41065, 0.39582,-0.1909,0.3225,1.0000,-1.9338, 0.0000, 0.0000, 0.0000, 0.3506
 32.000, 1.2451, 0.42231, 0.40770,-0.2001,0.3042,1.0000,-1.9734, 0.0000, 0.0000, 0.0000, 0.3514
 33.000, 1.2685, 0.43161, 0.41721,-0.2097,0.2874,1.0000,-2.0021, 0.0000, 0.0000, 0.0000, 0.3524
 34.000, 1.2902, 0.43966, 0.42555,-0.2197,0.2713,1.0000,-2.0224, 0.0000, 0.0000, 0.0000, 0.3535
 35.000, 1.3101, 0.44681, 0.43291,-0.2299,0.2566,1.0000,-2.0349, 0.0000, 0.0000, 0.0000, 0.3546
 36.000, 1.3288, 0.45503, 0.44137,-0.2402,0.2440,1.0000,-2.0679, 0.0000, 0.0000, 0.0000, 0.3557
 37.000, 1.3469, 0.46715, 0.45380,-0.2501,0.2313,1.0000,-2.1121, 0.0000, 0.0000, 0.0000, 0.3563


