  5.000, 0.8835, 0.01338, 0.00642,-0.0687,0.5425,1.0000,-1.3451, 0.0000, 0.0000, 0.0000, 0.3210
  6.000, 0.9721, 0.01430, 0.00739,-0.0644,0.4981,1.0000,-1.8156, 0.0000, 0.0000, 0.0000, 0.3084
  7.000, 1.0532, 0.01524, 0.00831,-0.0587,0.4434,1.0000,-2.3612, 0.0000, 0.0000, 0.0000, 0.2966
  8.000, 1.1246, 0.01636, 0.00950,-0.0515,0.3788,1.0000,-2.9701, 0.0000, 0.0000, 0.0000, 0.2854
  9.000, 1.1746, 0.01822, 0.01123,-0.0412,0.2831,1.0000,-3.5667, 0.0000, 0.0000, 0.0000, 0.2733
 10.000, 1.1352, 0.02553, 0.01705,-0.0212,0.0687,1.0000,-3.7774, 0.0000, 0.0000, 0.0000, 0.2553
 11.000, 1.1337, 0.03333, 0.02514,-0.0119,0.0499,1.0000,-4.0928, 0.0000, 0.0000, 0.0000, 0.2453
 12.000, 1.1305, 0.04274, 0.03472,-0.0053,0.0424,1.0000,-4.4136, 0.0000, 0.0000, 0.0000, 0.2377
 13.000, 1.1617, 0.04985, 0.04216,-0.0011,0.0364,1.0000,-4.9191, 0.0000, 0.0000, 0.0000, 0.2323
 14.000, 1.2165, 0.05703, 0.04964, 0.0042,0.0321,1.0000,-5.4570, 0.0000, 0.0000, 0.0000, 0.2264
 15.000, 1.2252, 0.06775, 0.06111, 0.0066,0.0294,1.0000,-5.7640, 0.0000, 0.0000, 0.0000, 0.2225
 16.000, 1.1979, 0.08359, 0.07783, 0.0062,0.0288,1.0000,-5.8554, 0.0000, 0.0000, 0.0000, 0.2207
 17.000, 1.1233, 0.10804, 0.10322,-0.0023,0.0295,1.0000,-5.5601, 0.0000, 0.0000, 0.0000, 0.2258
 18.000, 1.0178, 0.14490, 0.14084,-0.0232,0.0313,1.0000,-4.8332, 0.0000, 0.0000, 0.0000, 0.2448
 19.000, 0.8797, 0.22086, 0.21693,-0.0642,0.0580,1.0000,-2.2380, 0.0000, 0.0000, 0.0000, 0.2965
 20.000, 0.9000, 0.23708, 0.23312,-0.0730,0.0508,1.0000,-2.2106, 0.0000, 0.0000, 0.0000, 0.3029
 21.000, 0.9356, 0.24881, 0.24493,-0.0778,0.0435,1.0000,-2.4366, 0.0000, 0.0000, 0.0000, 0.3027
 22.000, 0.9487, 0.26754, 0.26358,-0.0920,0.0384,1.0000,-2.1102, 0.0000, 0.0000, 0.0000, 0.3148
 23.000, 0.9831, 0.27933, 0.27542,-0.0977,0.0340,1.0000,-2.3315, 0.0000, 0.0000, 0.0000, 0.3148
 24.000, 1.0042, 0.29555, 0.29162,-0.1106,0.0303,1.0000,-2.1221, 0.0000, 0.0000, 0.0000, 0.3235
 25.000, 1.0340, 0.30769, 0.30379,-0.1191,0.0267,1.0000,-2.2200, 0.0000, 0.0000, 0.0000, 0.3260
 26.000, 1.0668, 0.32333, 0.31948,-0.1247,0.0252,1.0000,-2.4009, 0.0000, 0.0000, 0.0000, 0.3251
 27.000, 1.0893, 0.33409, 0.33021,-0.1398,0.0221,1.0000,-2.0892, 0.0000, 0.0000, 0.0000, 0.3340
 28.000, 1.1181, 0.34406, 0.34027,-0.1476,0.0197,1.0000,-2.3028, 0.0000, 0.0000, 0.0000, 0.3346
 29.000, 1.1441, 0.35589, 0.35210,-0.1584,0.0189,1.0000,-2.2617, 0.0000, 0.0000, 0.0000, 0.3381
 30.000, 1.1710, 0.36644, 0.36268,-0.1702,0.0166,1.0000,-2.1721, 0.0000, 0.0000, 0.0000, 0.3419
 31.000, 1.1958, 0.37565, 0.37196,-0.1796,0.0151,1.0000,-2.2845, 0.0000, 0.0000, 0.0000, 0.3434
 32.000, 1.2191, 0.38667, 0.38302,-0.1889,0.0145,1.0000,-2.3357, 0.0000, 0.0000, 0.0000, 0.3446
 33.000, 1.2432, 0.39637, 0.39275,-0.2016,0.0128,1.0000,-2.2071, 0.0000, 0.0000, 0.0000, 0.3482
 34.000, 1.2642, 0.40526, 0.40172,-0.2119,0.0116,1.0000,-2.2974, 0.0000, 0.0000, 0.0000, 0.3498


