  8.000, 1.1286, 0.01813, 0.01089,-0.0524,0.4055,1.0000,-2.9619, 0.0000, 0.0000, 0.0000, 0.2861
  9.000, 1.1804, 0.01957, 0.01247,-0.0422,0.3222,1.0000,-3.5642, 0.0000, 0.0000, 0.0000, 0.2740
 10.000, 1.1462, 0.02577, 0.01729,-0.0221,0.0996,1.0000,-3.8030, 0.0000, 0.0000, 0.0000, 0.2559
 11.000, 1.1288, 0.03462, 0.02610,-0.0112,0.0613,1.0000,-4.0339, 0.0000, 0.0000, 0.0000, 0.2448
 12.000, 1.1258, 0.04402, 0.03572,-0.0049,0.0510,1.0000,-4.3399, 0.0000, 0.0000, 0.0000, 0.2373
 13.000, 1.1742, 0.05077, 0.04247, 0.0011,0.0423,1.0000,-4.8722, 0.0000, 0.0000, 0.0000, 0.2306
 14.000, 1.2215, 0.05878, 0.05118, 0.0052,0.0385,1.0000,-5.3319, 0.0000, 0.0000, 0.0000, 0.2256
 16.000, 1.2043, 0.08607, 0.07992, 0.0077,0.0343,1.0000,-5.7504, 0.0000, 0.0000, 0.0000, 0.2197
 17.000, 1.0988, 0.11403, 0.10905,-0.0040,0.0361,1.0000,-5.2273, 0.0000, 0.0000, 0.0000, 0.2275
 18.000, 0.9377, 0.16900, 0.16474,-0.0371,0.0418,1.0000,-3.7758, 0.0000, 0.0000, 0.0000, 0.2626
 19.000, 0.5707, 0.17788, 0.17394,-0.0298,0.0849,1.0000,-1.2962, 0.0000, 0.0000, 0.0000, 0.2847
 20.000, 0.5806, 0.18973, 0.18580,-0.0347,0.0727,1.0000,-1.2622, 0.0000, 0.0000, 0.0000, 0.2912
 21.000, 0.6087, 0.20277, 0.19891,-0.0369,0.0655,1.0000,-1.3956, 0.0000, 0.0000, 0.0000, 0.2906
 22.000, 0.9495, 0.26885, 0.26442,-0.0927,0.0474,1.0000,-2.0551, 0.0000, 0.0000, 0.0000, 0.3156


