 23.000, 0.6212, 0.22264, 0.21967,-0.0478,0.0324,1.0000,-1.3471, 0.0000, 0.0000, 0.0000, 0.3043
 24.000, 0.6302, 0.23462, 0.23170,-0.0537,0.0267,1.0000,-1.2975, 0.0000, 0.0000, 0.0000, 0.3114
 25.000, 0.6475, 0.24789, 0.24499,-0.0575,0.0251,1.0000,-1.3744, 0.0000, 0.0000, 0.0000, 0.3133
 26.000, 0.6507, 0.26096, 0.25809,-0.0646,0.0215,1.0000,-1.1733, 0.0000, 0.0000, 0.0000, 0.3226
 27.000, 0.6676, 0.27207, 0.26928,-0.0685,0.0196,1.0000,-1.3086, 0.0000, 0.0000, 0.0000, 0.3237
 28.000, 1.1157, 0.34391, 0.34057,-0.1486,0.0153,1.0000,-2.2660, 0.0000, 0.0000, 0.0000, 0.3358
 29.000, 1.1435, 0.35587, 0.35257,-0.1559,0.0146,1.0000,-2.4666, 0.0000, 0.0000, 0.0000, 0.3358
 30.000, 1.1694, 0.36640, 0.36311,-0.1699,0.0131,1.0000,-2.1958, 0.0000, 0.0000, 0.0000, 0.3418
 31.000, 1.1944, 0.37579, 0.37255,-0.1799,0.0116,1.0000,-2.2666, 0.0000, 0.0000, 0.0000, 0.3438
 32.000, 1.2176, 0.38658, 0.38340,-0.1872,0.0109,1.0000,-2.5146, 0.0000, 0.0000, 0.0000, 0.3432
 33.000, 1.2415, 0.39619, 0.39302,-0.2012,0.0102,1.0000,-2.2377, 0.0000, 0.0000, 0.0000, 0.3481
 34.000, 1.2631, 0.40564, 0.40254,-0.2118,0.0089,1.0000,-2.2781, 0.0000, 0.0000, 0.0000, 0.3499
 35.000, 1.2819, 0.41384, 0.41080,-0.2220,0.0082,1.0000,-2.4035, 0.0000, 0.0000, 0.0000, 0.3512
 36.000, 1.2988, 0.42345, 0.42047,-0.2314,0.0079,1.0000,-2.5301, 0.0000, 0.0000, 0.0000, 0.3518
 37.000, 1.3188, 0.43296, 0.43001,-0.2442,0.0073,1.0000,-2.2813, 0.0000, 0.0000, 0.0000, 0.3546
 38.000, 1.3345, 0.44159, 0.43870,-0.2552,0.0064,1.0000,-2.2903, 0.0000, 0.0000, 0.0000, 0.3559
 39.000, 1.3474, 0.44919, 0.44638,-0.2660,0.0058,1.0000,-2.3947, 0.0000, 0.0000, 0.0000, 0.3570
 40.000, 1.3565, 0.45711, 0.45437,-0.2753,0.0055,1.0000,-2.6227, 0.0000, 0.0000, 0.0000, 0.3570
 41.000, 1.3685, 0.46486, 0.46216,-0.2877,0.0054,1.0000,-2.5047, 0.0000, 0.0000, 0.0000, 0.3590
 42.000, 1.3799, 0.47353, 0.47090,-0.2994,0.0050,1.0000,-2.4013, 0.0000, 0.0000, 0.0000, 0.3602
 43.000, 1.3872, 0.48095, 0.47838,-0.3106,0.0044,1.0000,-2.3918, 0.0000, 0.0000, 0.0000, 0.3610
 44.000, 1.3920, 0.48762, 0.48512,-0.3217,0.0039,1.0000,-2.4110, 0.0000, 0.0000, 0.0000, 0.3617
 45.000, 1.3936, 0.49328, 0.49086,-0.3327,0.0036,1.0000,-2.5007, 0.0000, 0.0000, 0.0000, 0.3622


