 13.000, 1.1313, 0.06789, 0.05926,-0.0223,0.0517,1.0000,-5.7050, 0.0000, 0.0000, 0.0000, 0.2514
 14.000, 1.1128, 0.08226, 0.07400,-0.0197,0.0344,1.0000,-5.7378, 0.0000, 0.0000, 0.0000, 0.2476
 15.000, 1.1055, 0.09738, 0.08982,-0.0212,0.0250,1.0000,-5.8643, 0.0000, 0.0000, 0.0000, 0.2473
 16.000, 1.0805, 0.11726, 0.11038,-0.0256,0.0227,1.0000,-5.7196, 0.0000, 0.0000, 0.0000, 0.2501
 18.000, 0.9418, 0.20298, 0.19712,-0.0729,0.0312,1.0000,-3.2567, 0.0000, 0.0000, 0.0000, 0.3031
 19.000, 0.9533, 0.22611, 0.22011,-0.0842,0.0331,1.0000,-2.8094, 0.0000, 0.0000, 0.0000, 0.3128
 20.000, 0.6556, 0.19602, 0.19062,-0.0482,0.0496,1.0000,-1.7740, 0.0000, 0.0000, 0.0000, 0.3044
 21.000, 0.9978, 0.26976, 0.26371,-0.1075,0.0660,1.0000,-2.0088, 0.0000, 0.0000, 0.0000, 0.3295
 22.000, 1.0370, 0.28990, 0.28387,-0.1120,0.0624,1.0000,-2.1114, 0.0000, 0.0000, 0.0000, 0.3278
 23.000, 1.0536, 0.29849, 0.29237,-0.1272,0.0562,1.0000,-1.9058, 0.0000, 0.0000, 0.0000, 0.3383
 24.000, 1.0866, 0.31216, 0.30610,-0.1344,0.0508,1.0000,-1.9956, 0.0000, 0.0000, 0.0000, 0.3389
 25.000, 1.1207, 0.33314, 0.32711,-0.1406,0.0487,1.0000,-2.0773, 0.0000, 0.0000, 0.0000, 0.3384
 26.000, 1.1425, 0.33696, 0.33097,-0.1560,0.0459,1.0000,-1.8995, 0.0000, 0.0000, 0.0000, 0.3468
 27.000, 1.1713, 0.34787, 0.34193,-0.1663,0.0413,1.0000,-1.8986, 0.0000, 0.0000, 0.0000, 0.3495
 28.000, 1.1999, 0.35902, 0.35317,-0.1753,0.0379,1.0000,-1.9686, 0.0000, 0.0000, 0.0000, 0.3507
 29.000, 1.2342, 0.39513, 0.38940,-0.1777,0.0354,1.0000,-2.2024, 0.0000, 0.0000, 0.0000, 0.3460
 30.000, 1.2550, 0.39481, 0.38915,-0.1913,0.0352,1.0000,-2.1045, 0.0000, 0.0000, 0.0000, 0.3511
 31.000, 1.2765, 0.39494, 0.38932,-0.2052,0.0346,1.0000,-2.0011, 0.0000, 0.0000, 0.0000, 0.3559
 32.000, 1.2998, 0.40107, 0.39553,-0.2179,0.0327,1.0000,-2.0412, 0.0000, 0.0000, 0.0000, 0.3593
 33.000, 1.3221, 0.41065, 0.40521,-0.2290,0.0303,1.0000,-2.1543, 0.0000, 0.0000, 0.0000, 0.3611
 34.000, 1.3429, 0.42025, 0.41495,-0.2398,0.0279,1.0000,-2.2620, 0.0000, 0.0000, 0.0000, 0.3626
 35.000, 1.3618, 0.42990, 0.42473,-0.2497,0.0249,1.0000,-2.3963, 0.0000, 0.0000, 0.0000, 0.3633


