 28.000, 0.7248, 0.30375, 0.30075,-0.0932,0.0143,1.0000,-0.9967, 0.0000, 0.0000, 0.0000, 0.3479
 29.000, 0.7369, 0.31523, 0.31230,-0.0977,0.0121,1.0000,-1.1213, 0.0000, 0.0000, 0.0000, 0.3494
 30.000, 1.2443, 0.38494, 0.38140,-0.1928,0.0109,1.0000,-2.1937, 0.0000, 0.0000, 0.0000, 0.3530
 31.000, 1.2687, 0.39573, 0.39224,-0.2033,0.0108,1.0000,-2.1791, 0.0000, 0.0000, 0.0000, 0.3551
 32.000, 1.2919, 0.40626, 0.40283,-0.2140,0.0108,1.0000,-2.2850, 0.0000, 0.0000, 0.0000, 0.3570
 33.000, 1.3138, 0.41654, 0.41320,-0.2249,0.0108,1.0000,-2.3978, 0.0000, 0.0000, 0.0000, 0.3588
 34.000, 1.3348, 0.42670, 0.42342,-0.2359,0.0107,1.0000,-2.4542, 0.0000, 0.0000, 0.0000, 0.3605
 35.000, 1.3549, 0.43524, 0.43201,-0.2476,0.0106,1.0000,-2.3839, 0.0000, 0.0000, 0.0000, 0.3625
 36.000, 1.3742, 0.44302, 0.43983,-0.2596,0.0104,1.0000,-2.2949, 0.0000, 0.0000, 0.0000, 0.3644
 37.000, 1.3928, 0.45033, 0.44720,-0.2717,0.0100,1.0000,-2.2267, 0.0000, 0.0000, 0.0000, 0.3662
 38.000, 1.4108, 0.45912, 0.45606,-0.2835,0.0086,1.0000,-2.1764, 0.0000, 0.0000, 0.0000, 0.3675
 39.000, 1.4247, 0.46812, 0.46513,-0.2947,0.0071,1.0000,-2.1823, 0.0000, 0.0000, 0.0000, 0.3685
 40.000, 1.4362, 0.47657, 0.47366,-0.3058,0.0061,1.0000,-2.2097, 0.0000, 0.0000, 0.0000, 0.3694
 41.000, 1.4455, 0.48455, 0.48171,-0.3170,0.0053,1.0000,-2.2514, 0.0000, 0.0000, 0.0000, 0.3702
 42.000, 1.4527, 0.49205, 0.48930,-0.3281,0.0048,1.0000,-2.3081, 0.0000, 0.0000, 0.0000, 0.3710
 43.000, 1.4577, 0.49910, 0.49644,-0.3392,0.0044,1.0000,-2.3825, 0.0000, 0.0000, 0.0000, 0.3715
 44.000, 1.4604, 0.50596, 0.50340,-0.3500,0.0041,1.0000,-2.4796, 0.0000, 0.0000, 0.0000, 0.3719
 45.000, 1.4608, 0.51458, 0.51211,-0.3600,0.0038,1.0000,-2.6097, 0.0000, 0.0000, 0.0000, 0.3718
 46.000, 0.7461, 0.51071, 0.50903,-0.1805,0.0043,1.0000,-0.7836, 0.0000, 0.0000, 0.0000, 0.3956
 47.000, 0.7373, 0.51638, 0.51479,-0.1848,0.0041,1.0000,-0.7957, 0.0000, 0.0000, 0.0000, 0.3980
 48.000, 0.7279, 0.52184, 0.52033,-0.1889,0.0038,1.0000,-0.8749, 0.0000, 0.0000, 0.0000, 0.4002


