  0.000, 0.3025, 0.01123, 0.00536,-0.0605,0.7492,0.9421,-0.7035, 0.0000, 0.0000, 0.0000, 0.4489
  1.000, 0.4944, 0.01147, 0.00526,-0.0770,0.7099,0.9866,-0.8471, 0.0000, 0.0000, 0.0000, 0.4031
  2.000, 0.6175, 0.01146, 0.00496,-0.0809,0.6686,1.0000,-0.9645, 0.0000, 0.0000, 0.0000, 0.3774
  3.000, 0.7034, 0.01176, 0.00512,-0.0766,0.6247,1.0000,-1.0718, 0.0000, 0.0000, 0.0000, 0.3542
  4.000, 0.7937, 0.01230, 0.00549,-0.0727,0.5817,1.0000,-1.1994, 0.0000, 0.0000, 0.0000, 0.3359
  5.000, 0.8830, 0.01304, 0.00620,-0.0685,0.5372,1.0000,-1.3458, 0.0000, 0.0000, 0.0000, 0.3209
  6.000, 0.9728, 0.01397, 0.00709,-0.0645,0.4939,1.0000,-1.8201, 0.0000, 0.0000, 0.0000, 0.3084
  7.000, 1.0531, 0.01492, 0.00803,-0.0586,0.4385,1.0000,-2.3645, 0.0000, 0.0000, 0.0000, 0.2966
  8.000, 1.1240, 0.01605, 0.00924,-0.0513,0.3733,1.0000,-2.9721, 0.0000, 0.0000, 0.0000, 0.2853
  9.000, 1.1736, 0.01799, 0.01102,-0.0410,0.2723,1.0000,-3.5675, 0.0000, 0.0000, 0.0000, 0.2732
 10.000, 1.1345, 0.02540, 0.01697,-0.0211,0.0648,1.0000,-3.7770, 0.0000, 0.0000, 0.0000, 0.2552
 11.000, 1.1368, 0.03291, 0.02480,-0.0122,0.0477,1.0000,-4.1169, 0.0000, 0.0000, 0.0000, 0.2456
 12.000, 1.1356, 0.04213, 0.03426,-0.0058,0.0411,1.0000,-4.4516, 0.0000, 0.0000, 0.0000, 0.2382
 13.000, 1.1617, 0.04962, 0.04196,-0.0015,0.0350,1.0000,-4.9464, 0.0000, 0.0000, 0.0000, 0.2326
 14.000, 1.2093, 0.05678, 0.04952, 0.0036,0.0311,1.0000,-5.4549, 0.0000, 0.0000, 0.0000, 0.2267
 15.000, 1.2278, 0.06665, 0.06000, 0.0062,0.0281,1.0000,-5.8406, 0.0000, 0.0000, 0.0000, 0.2229
 16.000, 1.2182, 0.08045, 0.07451, 0.0067,0.0271,1.0000,-6.0743, 0.0000, 0.0000, 0.0000, 0.2205
 17.000, 1.1499, 0.10327, 0.09832, 0.0000,0.0276,1.0000,-5.8228, 0.0000, 0.0000, 0.0000, 0.2237
 18.000, 1.0210, 0.14412, 0.14017,-0.0233,0.0300,1.0000,-4.8797, 0.0000, 0.0000, 0.0000, 0.2447
 19.000, 0.6068, 0.17291, 0.16953,-0.0234,0.0660,1.0000,-1.6814, 0.0000, 0.0000, 0.0000, 0.2696
 20.000, 0.5910, 0.18581, 0.18243,-0.0325,0.0560,1.0000,-1.4399, 0.0000, 0.0000, 0.0000, 0.2859
 21.000, 0.5932, 0.19964, 0.19626,-0.0389,0.0493,1.0000,-1.3107, 0.0000, 0.0000, 0.0000, 0.2958
 22.000, 0.6264, 0.21202, 0.20870,-0.0402,0.0425,1.0000,-1.5475, 0.0000, 0.0000, 0.0000, 0.2924
 23.000, 0.6158, 0.22430, 0.22098,-0.0492,0.0373,1.0000,-1.2178, 0.0000, 0.0000, 0.0000, 0.3078
 24.000, 0.6479, 0.23789, 0.23465,-0.0508,0.0331,1.0000,-1.4818, 0.0000, 0.0000, 0.0000, 0.3040
 25.000, 0.6393, 0.24944, 0.24621,-0.0596,0.0295,1.0000,-1.1700, 0.0000, 0.0000, 0.0000, 0.3183
 26.000, 0.6548, 0.26079, 0.25762,-0.0639,0.0261,1.0000,-1.2500, 0.0000, 0.0000, 0.0000, 0.3208
 27.000, 0.6655, 0.27468, 0.27154,-0.0690,0.0249,1.0000,-1.1959, 0.0000, 0.0000, 0.0000, 0.3251
 28.000, 0.6729, 0.28725, 0.28416,-0.0751,0.0212,1.0000,-1.0893, 0.0000, 0.0000, 0.0000, 0.3314


