 18.000, 1.0887, 0.12775, 0.12364,-0.0137,0.0238,1.0000,-5.7014, 0.0000, 0.0000, 0.0000, 0.2341
 19.000, 0.5956, 0.16959, 0.16649,-0.0251,0.0553,1.0000,-1.6556, 0.0000, 0.0000, 0.0000, 0.2733
 29.000, 0.6824, 0.29932, 0.29654,-0.0802,0.0162,1.0000,-1.0967, 0.0000, 0.0000, 0.0000, 0.3353
 30.000, 0.6943, 0.31075, 0.30805,-0.0846,0.0148,1.0000,-1.2129, 0.0000, 0.0000, 0.0000, 0.3372
 31.000, 1.1949, 0.37630, 0.37300,-0.1802,0.0121,1.0000,-2.2134, 0.0000, 0.0000, 0.0000, 0.3440
 32.000, 1.2176, 0.38494, 0.38170,-0.1889,0.0111,1.0000,-2.4125, 0.0000, 0.0000, 0.0000, 0.3446
 33.000, 1.2405, 0.39554, 0.39232,-0.2006,0.0107,1.0000,-2.3154, 0.0000, 0.0000, 0.0000, 0.3476
 34.000, 1.2635, 0.40585, 0.40268,-0.2119,0.0095,1.0000,-2.2588, 0.0000, 0.0000, 0.0000, 0.3500
 35.000, 1.2830, 0.41457, 0.41146,-0.2225,0.0085,1.0000,-2.3292, 0.0000, 0.0000, 0.0000, 0.3515
 36.000, 1.2992, 0.42289, 0.41986,-0.2316,0.0080,1.0000,-2.5419, 0.0000, 0.0000, 0.0000, 0.3518
 37.000, 1.3177, 0.43237, 0.42937,-0.2440,0.0078,1.0000,-2.3435, 0.0000, 0.0000, 0.0000, 0.3544
 38.000, 1.3348, 0.44173, 0.43878,-0.2552,0.0069,1.0000,-2.2782, 0.0000, 0.0000, 0.0000, 0.3559
 39.000, 1.3483, 0.44975, 0.44688,-0.2662,0.0061,1.0000,-2.3484, 0.0000, 0.0000, 0.0000, 0.3571
 40.000, 1.3588, 0.45679, 0.45398,-0.2768,0.0056,1.0000,-2.4775, 0.0000, 0.0000, 0.0000, 0.3580


