-14.000,-0.2334, 0.14046, 0.13185,-0.0282,1.0000,0.3117,-0.8983, 0.0000, 0.0000, 0.0000, 0.1155
-13.000,-0.2215, 0.13282, 0.12429,-0.0288,1.0000,0.3443,-0.9073, 0.0000, 0.0000, 0.0000, 0.1063
-12.000,-0.2057, 0.12444, 0.11600,-0.0280,1.0000,0.3896,-0.9194, 0.0000, 0.0000, 0.0000, 0.0997
-11.000,-0.2116, 0.11863, 0.11033,-0.0256,1.0000,0.4305,-0.9620, 0.0000, 0.0000, 0.0000, 0.1153
-10.000,-0.1927, 0.10756, 0.09940,-0.0227,1.0000,0.4860,-0.9376, 0.0000, 0.0000, 0.0000, 0.1181
 -9.000,-0.1869, 0.09784, 0.08989,-0.0182,1.0000,0.5380,-0.9406, 0.0000, 0.0000, 0.0000, 0.1398
 -8.000,-0.1833, 0.08734, 0.07963,-0.0128,1.0000,0.5791,-0.9460, 0.0000, 0.0000, 0.0000, 0.1682
 -7.000,-0.4347, 0.06816, 0.06123,-0.0209,1.0000,0.2677,-1.6840, 0.0000, 0.0000, 0.0000, 0.1966
 -6.000,-0.5257, 0.05008, 0.04317,-0.0181,1.0000,0.2394,-1.9813, 0.0000, 0.0000, 0.0000, 0.2111
 -5.000,-0.5456, 0.03184, 0.02338,-0.0173,1.0000,0.2326,-2.1534, 0.0000, 0.0000, 0.0000, 0.2139
 -4.000,-0.4875, 0.02190, 0.01267,-0.0135,1.0000,0.2777,-1.9949, 0.0000, 0.0000, 0.0000, 0.2180
 -3.000,-0.4036, 0.03213, 0.02336,-0.0007,1.0000,0.6801,-1.8662, 0.0000, 0.0000, 0.0000, 0.2427
 -2.000,-0.1892, 0.03215, 0.02169,-0.0207,1.0000,1.0000,-1.2038, 0.0000, 0.0000, 0.0000, 0.1323
 -1.000,-0.1771, 0.03211, 0.02052,-0.0138,1.0000,1.0000,-1.0109, 0.0000, 0.0000, 0.0000, 0.1662
  0.000,-0.1208, 0.03430, 0.02166,-0.0121,1.0000,1.0000,-0.7542, 0.0000, 0.0000, 0.0000, 0.1454
  1.000,-0.0590, 0.03754, 0.02414,-0.0117,1.0000,1.0000,-0.5263, 0.0000, 0.0000, 0.0000, 0.0515
  2.000, 0.0029, 0.04168, 0.02774,-0.0121,1.0000,1.0000,-0.4637, 0.0000, 0.0000, 0.0000, 4.2851
  3.000, 0.0631, 0.04664, 0.03236,-0.0130,1.0000,1.0000,-0.4976, 0.0000, 0.0000, 0.0000, 0.4386
  4.000, 0.1212, 0.05245, 0.03797,-0.0144,1.0000,1.0000,-0.5331, 0.0000, 0.0000, 0.0000, 0.3549
  5.000, 0.1767, 0.05909, 0.04457,-0.0163,1.0000,1.0000,-0.5689, 0.0000, 0.0000, 0.0000, 0.3287
  6.000, 0.2294, 0.06663, 0.05218,-0.0186,1.0000,1.0000,-0.6039, 0.0000, 0.0000, 0.0000, 0.3173
  7.000, 0.3105, 0.07794, 0.06371,-0.0277,0.9847,1.0000,-0.6592, 0.0000, 0.0000, 0.0000, 0.3260
  8.000, 0.4102, 0.09176, 0.07800,-0.0408,0.9144,1.0000,-0.7274, 0.0000, 0.0000, 0.0000, 0.3365
  9.000, 0.4937, 0.10562, 0.09238,-0.0493,0.8465,1.0000,-0.8326, 0.0000, 0.0000, 0.0000, 0.3364
 10.000, 0.5370, 0.11597, 0.10317,-0.0509,0.7881,1.0000,-1.0264, 0.0000, 0.0000, 0.0000, 0.3304
 11.000, 0.5846, 0.12806, 0.11581,-0.0535,0.7332,1.0000,-1.2502, 0.0000, 0.0000, 0.0000, 0.3263
 12.000, 0.6285, 0.14064, 0.12900,-0.0560,0.6762,1.0000,-1.4681, 0.0000, 0.0000, 0.0000, 0.3228
 13.000, 0.6865, 0.15740, 0.14651,-0.0595,0.5974,1.0000,-1.6985, 0.0000, 0.0000, 0.0000, 0.3197
 16.000, 0.7697, 0.20186, 0.19179,-0.0646,0.3580,1.0000,-1.6948, 0.0000, 0.0000, 0.0000, 0.3136
 17.000, 0.7977, 0.21708, 0.20710,-0.0697,0.3312,1.0000,-1.6805, 0.0000, 0.0000, 0.0000, 0.3156
 18.000, 0.8297, 0.23176, 0.22187,-0.0751,0.3044,1.0000,-1.7068, 0.0000, 0.0000, 0.0000, 0.3170
 19.000, 0.8610, 0.24665, 0.23678,-0.0810,0.2820,1.0000,-1.7201, 0.0000, 0.0000, 0.0000, 0.3189
 20.000, 0.8877, 0.25802, 0.24822,-0.0880,0.2594,1.0000,-1.7066, 0.0000, 0.0000, 0.0000, 0.3220
 21.000, 0.9232, 0.27274, 0.26302,-0.0943,0.2368,1.0000,-1.7549, 0.0000, 0.0000, 0.0000, 0.3231
 22.000, 0.9598, 0.28961, 0.28000,-0.1007,0.2181,1.0000,-1.8024, 0.0000, 0.0000, 0.0000, 0.3239
 23.000, 0.9923, 0.30481, 0.29522,-0.1080,0.2005,1.0000,-1.8242, 0.0000, 0.0000, 0.0000, 0.3256
 24.000, 1.0247, 0.31974, 0.31023,-0.1155,0.1844,1.0000,-1.8414, 0.0000, 0.0000, 0.0000, 0.3273
 25.000, 1.0553, 0.33338, 0.32397,-0.1235,0.1685,1.0000,-1.8937, 0.0000, 0.0000, 0.0000, 0.3291
 26.000, 1.0796, 0.33831, 0.32895,-0.1334,0.1539,1.0000,-1.8999, 0.0000, 0.0000, 0.0000, 0.3329
 27.000, 1.1039, 0.34449, 0.33515,-0.1442,0.1424,1.0000,-1.8834, 0.0000, 0.0000, 0.0000, 0.3370
 28.000, 1.1320, 0.35518, 0.34594,-0.1537,0.1321,1.0000,-1.8918, 0.0000, 0.0000, 0.0000, 0.3393
 29.000, 1.1629, 0.37229, 0.36316,-0.1614,0.1212,1.0000,-1.9644, 0.0000, 0.0000, 0.0000, 0.3394
 30.000, 1.1870, 0.37598, 0.36694,-0.1726,0.1106,1.0000,-1.9830, 0.0000, 0.0000, 0.0000, 0.3427
 31.000, 1.2118, 0.38625, 0.37733,-0.1828,0.1045,1.0000,-2.0089, 0.0000, 0.0000, 0.0000, 0.3448
 32.000, 1.2376, 0.39857, 0.38981,-0.1918,0.0943,1.0000,-2.0692, 0.0000, 0.0000, 0.0000, 0.3455
 33.000, 1.2581, 0.40397, 0.39527,-0.2036,0.0893,1.0000,-2.0411, 0.0000, 0.0000, 0.0000, 0.3485
 34.000, 1.2803, 0.41424, 0.40575,-0.2134,0.0814,1.0000,-2.0960, 0.0000, 0.0000, 0.0000, 0.3495
 35.000, 1.3003, 0.42606, 0.41767,-0.2236,0.0780,1.0000,-2.1455, 0.0000, 0.0000, 0.0000, 0.3508
 36.000, 1.3177, 0.42980, 0.42155,-0.2357,0.0717,1.0000,-2.1479, 0.0000, 0.0000, 0.0000, 0.3533


