 -5.000,-0.5191, 0.03086, 0.02165,-0.0249,0.9939,0.1073,-2.6854, 0.0000, 0.0000, 0.0000, 0.1949
 -4.000,-0.3604, 0.02595, 0.01646,-0.0350,0.9666,0.1618,-2.1397, 0.0000, 0.0000, 0.0000, 0.1449
 -3.000,-0.2333, 0.02252, 0.01561,-0.0383,0.9356,0.6359,-1.6066, 0.0000, 0.0000, 0.0000, 0.0769
 -2.000,-0.0961, 0.02357, 0.01691,-0.0369,0.9024,0.9095,-1.0529, 0.0000, 0.0000, 0.0000,-0.1490
 -1.000, 0.2780, 0.02341, 0.01567,-0.0877,0.8859,1.0000,-0.6368, 0.0000, 0.0000, 0.0000, 0.5672
  0.000, 0.3544, 0.02320, 0.01510,-0.0852,0.8372,1.0000,-0.7009, 0.0000, 0.0000, 0.0000, 0.4900
  1.000, 0.4484, 0.02315, 0.01473,-0.0825,0.7951,1.0000,-0.7858, 0.0000, 0.0000, 0.0000, 0.4319
  2.000, 0.5297, 0.02390, 0.01529,-0.0769,0.7509,1.0000,-0.8709, 0.0000, 0.0000, 0.0000, 0.3919
  3.000, 0.6250, 0.02441, 0.01569,-0.0730,0.7094,1.0000,-0.9787, 0.0000, 0.0000, 0.0000, 0.3624
  4.000, 0.7286, 0.02471, 0.01599,-0.0700,0.6701,1.0000,-1.1090, 0.0000, 0.0000, 0.0000, 0.3407
  5.000, 0.8156, 0.02597, 0.01738,-0.0651,0.6260,1.0000,-1.2382, 0.0000, 0.0000, 0.0000, 0.3234
  6.000, 0.9165, 0.02668, 0.01828,-0.0619,0.5836,1.0000,-1.6045, 0.0000, 0.0000, 0.0000, 0.3100
  7.000, 1.0073, 0.02816, 0.02010,-0.0576,0.5390,1.0000,-2.1187, 0.0000, 0.0000, 0.0000, 0.2986
  8.000, 1.1045, 0.02865, 0.02090,-0.0534,0.4871,1.0000,-2.7656, 0.0000, 0.0000, 0.0000, 0.2885
  9.000, 1.1857, 0.02745, 0.01982,-0.0455,0.4109,1.0000,-3.4680, 0.0000, 0.0000, 0.0000, 0.2769
 10.000, 1.1977, 0.02830, 0.02086,-0.0288,0.3120,1.0000,-3.9291, 0.0000, 0.0000, 0.0000, 0.2608
 11.000, 1.1199, 0.03850, 0.02985,-0.0107,0.1371,1.0000,-3.9268, 0.0000, 0.0000, 0.0000, 0.2443
 12.000, 1.0932, 0.05045, 0.04135,-0.0038,0.0923,1.0000,-4.0519, 0.0000, 0.0000, 0.0000, 0.2363
 13.000, 1.1569, 0.05623, 0.04719, 0.0029,0.0715,1.0000,-4.5659, 0.0000, 0.0000, 0.0000, 0.2289
 14.000, 1.2291, 0.06660, 0.05827, 0.0070,0.0631,1.0000,-5.0133, 0.0000, 0.0000, 0.0000, 0.2244
 15.000, 1.1825, 0.08313, 0.07593, 0.0086,0.0615,1.0000,-4.9564, 0.0000, 0.0000, 0.0000, 0.2209
 16.000, 1.0836, 0.10866, 0.10242, 0.0002,0.0633,1.0000,-4.5761, 0.0000, 0.0000, 0.0000, 0.2259
 17.000, 0.9043, 0.16991, 0.16411,-0.0346,0.0790,1.0000,-3.0615, 0.0000, 0.0000, 0.0000, 0.2640
 18.000, 0.8423, 0.21842, 0.21235,-0.0643,0.1445,1.0000,-1.8571, 0.0000, 0.0000, 0.0000, 0.3025
 19.000, 0.8671, 0.23295, 0.22690,-0.0716,0.1296,1.0000,-1.8415, 0.0000, 0.0000, 0.0000, 0.3069
 20.000, 0.8940, 0.24720, 0.24115,-0.0792,0.1164,1.0000,-1.8655, 0.0000, 0.0000, 0.0000, 0.3110
 21.000, 0.9222, 0.26071, 0.25466,-0.0870,0.1017,1.0000,-1.8886, 0.0000, 0.0000, 0.0000, 0.3148
 22.000, 0.9580, 0.27656, 0.27056,-0.0927,0.0919,1.0000,-1.9711, 0.0000, 0.0000, 0.0000, 0.3151
 23.000, 1.0029, 0.29818, 0.29228,-0.0963,0.0791,1.0000,-2.1438, 0.0000, 0.0000, 0.0000, 0.3124
 24.000, 1.0104, 0.29973, 0.29375,-0.1123,0.0696,1.0000,-1.9599, 0.0000, 0.0000, 0.0000, 0.3249
 25.000, 1.0408, 0.31418, 0.30824,-0.1203,0.0648,1.0000,-2.0167, 0.0000, 0.0000, 0.0000, 0.3269
 26.000, 1.0683, 0.32467, 0.31878,-0.1307,0.0563,1.0000,-2.0177, 0.0000, 0.0000, 0.0000, 0.3309
 27.000, 1.0967, 0.33772, 0.33185,-0.1398,0.0524,1.0000,-2.0306, 0.0000, 0.0000, 0.0000, 0.3334
 28.000, 1.1239, 0.34701, 0.34121,-0.1508,0.0461,1.0000,-2.0154, 0.0000, 0.0000, 0.0000, 0.3372
 29.000, 1.1597, 0.37503, 0.36935,-0.1538,0.0425,1.0000,-2.3024, 0.0000, 0.0000, 0.0000, 0.3329
 30.000, 1.1771, 0.36816, 0.36246,-0.1711,0.0399,1.0000,-2.0772, 0.0000, 0.0000, 0.0000, 0.3422
 31.000, 1.2026, 0.37783, 0.37223,-0.1811,0.0352,1.0000,-2.1284, 0.0000, 0.0000, 0.0000, 0.3440
 32.000, 1.2304, 0.40222, 0.39673,-0.1860,0.0330,1.0000,-2.3377, 0.0000, 0.0000, 0.0000, 0.3414
 33.000, 1.2488, 0.39773, 0.39225,-0.2023,0.0314,1.0000,-2.1356, 0.0000, 0.0000, 0.0000, 0.3482
 34.000, 1.2705, 0.40681, 0.40144,-0.2132,0.0284,1.0000,-2.1692, 0.0000, 0.0000, 0.0000, 0.3502
 35.000, 1.2901, 0.41682, 0.41156,-0.2224,0.0260,1.0000,-2.2980, 0.0000, 0.0000, 0.0000, 0.3507
 36.000, 1.3080, 0.42770, 0.42250,-0.2329,0.0250,1.0000,-2.3176, 0.0000, 0.0000, 0.0000, 0.3520
 37.000, 1.3258, 0.43388, 0.42879,-0.2457,0.0232,1.0000,-2.2277, 0.0000, 0.0000, 0.0000, 0.3548
 38.000, 1.3413, 0.44227, 0.43727,-0.2566,0.0213,1.0000,-2.2373, 0.0000, 0.0000, 0.0000, 0.3561
 39.000, 1.3542, 0.45083, 0.44597,-0.2667,0.0198,1.0000,-2.3286, 0.0000, 0.0000, 0.0000, 0.3567
 40.000, 1.3657, 0.46190, 0.45712,-0.2767,0.0192,1.0000,-2.4095, 0.0000, 0.0000, 0.0000, 0.3572
 41.000, 1.3776, 0.46662, 0.46194,-0.2899,0.0180,1.0000,-2.3260, 0.0000, 0.0000, 0.0000, 0.3595
 42.000, 1.3866, 0.47414, 0.46959,-0.3012,0.0166,1.0000,-2.3455, 0.0000, 0.0000, 0.0000, 0.3605
 43.000, 1.3932, 0.48120, 0.47677,-0.3122,0.0154,1.0000,-2.3910, 0.0000, 0.0000, 0.0000, 0.3612


