 -4.000,-0.1295, 0.01145, 0.00485,-0.0669,0.8595,0.2673,-1.6489, 0.0000, 0.0000, 0.0000,-0.2841
 -2.000, 0.0561, 0.00955, 0.00402,-0.0582,0.7926,0.6962,-0.7887, 0.0000, 0.0000, 0.0000, 1.3032
 -1.000, 0.1564, 0.00929, 0.00389,-0.0545,0.7585,0.8158,-0.5994, 0.0000, 0.0000, 0.0000, 0.6004
  0.000, 0.2773, 0.00930, 0.00386,-0.0553,0.7235,0.9102,-0.6926, 0.0000, 0.0000, 0.0000, 0.4480
  1.000, 0.4478, 0.00969, 0.00397,-0.0672,0.6853,0.9679,-0.8225, 0.0000, 0.0000, 0.0000, 0.3972
  2.000, 0.6191, 0.00996, 0.00404,-0.0806,0.6409,1.0000,-0.9690, 0.0000, 0.0000, 0.0000, 0.3764
  3.000, 0.7064, 0.01021, 0.00407,-0.0767,0.5987,1.0000,-1.0778, 0.0000, 0.0000, 0.0000, 0.3538
  4.000, 0.7944, 0.01070, 0.00446,-0.0725,0.5544,1.0000,-1.2040, 0.0000, 0.0000, 0.0000, 0.3354
  5.000, 0.8838, 0.01142, 0.00506,-0.0684,0.5113,1.0000,-1.3572, 0.0000, 0.0000, 0.0000, 0.3205
  6.000, 0.9711, 0.01225, 0.00590,-0.0639,0.4652,1.0000,-1.8276, 0.0000, 0.0000, 0.0000, 0.3079
  7.000, 1.0509, 0.01324, 0.00681,-0.0581,0.4079,1.0000,-2.3752, 0.0000, 0.0000, 0.0000, 0.2961
  8.000, 1.1238, 0.01450, 0.00805,-0.0513,0.3409,1.0000,-2.9913, 0.0000, 0.0000, 0.0000, 0.2852
  9.000, 1.1622, 0.01722, 0.01020,-0.0394,0.2041,1.0000,-3.5455, 0.0000, 0.0000, 0.0000, 0.2721
 10.000, 1.1400, 0.02415, 0.01616,-0.0219,0.0489,1.0000,-3.8261, 0.0000, 0.0000, 0.0000, 0.2559
 11.000, 1.1507, 0.03096, 0.02330,-0.0134,0.0384,1.0000,-4.2222, 0.0000, 0.0000, 0.0000, 0.2466
 12.000, 1.1496, 0.04003, 0.03261,-0.0073,0.0326,1.0000,-4.5992, 0.0000, 0.0000, 0.0000, 0.2394
 13.000, 1.1722, 0.04774, 0.04066,-0.0034,0.0288,1.0000,-5.0918, 0.0000, 0.0000, 0.0000, 0.2342
 14.000, 1.2005, 0.05542, 0.04852, 0.0013,0.0250,1.0000,-5.5998, 0.0000, 0.0000, 0.0000, 0.2285
 15.000, 1.2228, 0.06444, 0.05812, 0.0037,0.0229,1.0000,-6.0337, 0.0000, 0.0000, 0.0000, 0.2247
 16.000, 1.2278, 0.07618, 0.07043, 0.0046,0.0214,1.0000,-6.3928, 0.0000, 0.0000, 0.0000, 0.2220
 17.000, 1.2108, 0.09119, 0.08594, 0.0019,0.0202,1.0000,-6.6589, 0.0000, 0.0000, 0.0000, 0.2220
 18.000, 1.1627, 0.11263, 0.10804,-0.0054,0.0196,1.0000,-6.5753, 0.0000, 0.0000, 0.0000, 0.2261
 19.000, 1.0801, 0.14490, 0.14116,-0.0243,0.0202,1.0000,-5.9948, 0.0000, 0.0000, 0.0000, 0.2418
 20.000, 0.6050, 0.18070, 0.17780,-0.0298,0.0436,1.0000,-1.7075, 0.0000, 0.0000, 0.0000, 0.2793
 21.000, 0.5961, 0.19701, 0.19410,-0.0381,0.0367,1.0000,-1.4177, 0.0000, 0.0000, 0.0000, 0.2939
 22.000, 0.9491, 0.26482, 0.26150,-0.0907,0.0278,1.0000,-2.2553, 0.0000, 0.0000, 0.0000, 0.3132
 23.000, 0.9830, 0.27715, 0.27386,-0.0948,0.0253,1.0000,-2.5590, 0.0000, 0.0000, 0.0000, 0.3117
 24.000, 1.0029, 0.29421, 0.29090,-0.1100,0.0218,1.0000,-2.2078, 0.0000, 0.0000, 0.0000, 0.3230
 25.000, 1.0341, 0.30516, 0.30190,-0.1170,0.0198,1.0000,-2.4405, 0.0000, 0.0000, 0.0000, 0.3237
 26.000, 1.0590, 0.32059, 0.31731,-0.1287,0.0186,1.0000,-2.2323, 0.0000, 0.0000, 0.0000, 0.3297
 27.000, 1.0874, 0.33298, 0.32973,-0.1389,0.0157,1.0000,-2.1994, 0.0000, 0.0000, 0.0000, 0.3333
 28.000, 1.1182, 0.34519, 0.34200,-0.1439,0.0146,1.0000,-2.5726, 0.0000, 0.0000, 0.0000, 0.3311
 29.000, 1.1425, 0.35589, 0.35268,-0.1594,0.0134,1.0000,-2.1969, 0.0000, 0.0000, 0.0000, 0.3393
 30.000, 1.1689, 0.36594, 0.36277,-0.1696,0.0119,1.0000,-2.2432, 0.0000, 0.0000, 0.0000, 0.3416
 31.000, 1.1932, 0.37487, 0.37178,-0.1776,0.0111,1.0000,-2.4958, 0.0000, 0.0000, 0.0000, 0.3418
 32.000, 1.2180, 0.38616, 0.38307,-0.1904,0.0104,1.0000,-2.2209, 0.0000, 0.0000, 0.0000, 0.3460
 33.000, 1.2413, 0.39613, 0.39309,-0.2011,0.0091,1.0000,-2.2489, 0.0000, 0.0000, 0.0000, 0.3481
 34.000, 1.2617, 0.40454, 0.40157,-0.2113,0.0083,1.0000,-2.3825, 0.0000, 0.0000, 0.0000, 0.3495
 42.000, 1.3796, 0.47347, 0.47094,-0.2993,0.0043,1.0000,-2.4070, 0.0000, 0.0000, 0.0000, 0.3602
 43.000, 1.3860, 0.48032, 0.47785,-0.3104,0.0039,1.0000,-2.4475, 0.0000, 0.0000, 0.0000, 0.3610
 44.000, 0.7206, 0.46560, 0.46389,-0.1551,0.0036,1.0000,-0.9190, 0.0000, 0.0000, 0.0000, 0.3829


