  4.000, 0.7937, 0.01201, 0.00530,-0.0726,0.5772,1.0000,-1.2002, 0.0000, 0.0000, 0.0000, 0.3358
  5.000, 0.8832, 0.01273, 0.00598,-0.0685,0.5328,1.0000,-1.3479, 0.0000, 0.0000, 0.0000, 0.3208
  6.000, 0.9725, 0.01366, 0.00688,-0.0644,0.4893,1.0000,-1.8213, 0.0000, 0.0000, 0.0000, 0.3083
  7.000, 1.0521, 0.01458, 0.00782,-0.0584,0.4330,1.0000,-2.3646, 0.0000, 0.0000, 0.0000, 0.2964
  8.000, 1.1236, 0.01578, 0.00901,-0.0512,0.3683,1.0000,-2.9743, 0.0000, 0.0000, 0.0000, 0.2852
  9.000, 1.1721, 0.01780, 0.01084,-0.0408,0.2626,1.0000,-3.5658, 0.0000, 0.0000, 0.0000, 0.2730
 10.000, 1.1354, 0.02518, 0.01683,-0.0213,0.0617,1.0000,-3.7845, 0.0000, 0.0000, 0.0000, 0.2553
 11.000, 1.1383, 0.03263, 0.02459,-0.0124,0.0459,1.0000,-4.1340, 0.0000, 0.0000, 0.0000, 0.2457
 12.000, 1.1400, 0.04159, 0.03384,-0.0063,0.0396,1.0000,-4.4861, 0.0000, 0.0000, 0.0000, 0.2385
 13.000, 1.1653, 0.04923, 0.04156,-0.0010,0.0335,1.0000,-4.9697, 0.0000, 0.0000, 0.0000, 0.2322
 14.000, 1.2050, 0.05655, 0.04940, 0.0031,0.0301,1.0000,-5.4658, 0.0000, 0.0000, 0.0000, 0.2271
 15.000, 1.2292, 0.06572, 0.05902, 0.0057,0.0270,1.0000,-5.9204, 0.0000, 0.0000, 0.0000, 0.2233
 16.000, 1.2327, 0.07944, 0.07338, 0.0075,0.0257,1.0000,-6.2028, 0.0000, 0.0000, 0.0000, 0.2200
 17.000, 1.1801, 0.09895, 0.09372, 0.0032,0.0257,1.0000,-6.1155, 0.0000, 0.0000, 0.0000, 0.2212
 18.000, 1.0941, 0.12744, 0.12314,-0.0119,0.0267,1.0000,-5.6549, 0.0000, 0.0000, 0.0000, 0.2325
 19.000, 0.5796, 0.17399, 0.17065,-0.0277,0.0632,1.0000,-1.4428, 0.0000, 0.0000, 0.0000, 0.2797
 20.000, 0.6077, 0.18383, 0.18056,-0.0297,0.0544,1.0000,-1.6353, 0.0000, 0.0000, 0.0000, 0.2791
 21.000, 0.5948, 0.19885, 0.19556,-0.0386,0.0464,1.0000,-1.3456, 0.0000, 0.0000, 0.0000, 0.2950
 22.000, 0.6167, 0.21131, 0.20805,-0.0417,0.0421,1.0000,-1.4417, 0.0000, 0.0000, 0.0000, 0.2961
 23.000, 0.6177, 0.22344, 0.22020,-0.0488,0.0355,1.0000,-1.2639, 0.0000, 0.0000, 0.0000, 0.3068
 24.000, 0.6403, 0.23689, 0.23371,-0.0519,0.0328,1.0000,-1.3915, 0.0000, 0.0000, 0.0000, 0.3069
 25.000, 0.6398, 0.24889, 0.24573,-0.0594,0.0278,1.0000,-1.1950, 0.0000, 0.0000, 0.0000, 0.3179
 26.000, 0.6663, 0.26268, 0.25960,-0.0618,0.0253,1.0000,-1.4234, 0.0000, 0.0000, 0.0000, 0.3153
 27.000, 0.6619, 0.27458, 0.27151,-0.0699,0.0234,1.0000,-1.1065, 0.0000, 0.0000, 0.0000, 0.3273
 28.000, 0.6740, 0.28637, 0.28336,-0.0748,0.0202,1.0000,-1.1399, 0.0000, 0.0000, 0.0000, 0.3307
 29.000, 0.6864, 0.29979, 0.29684,-0.0792,0.0191,1.0000,-1.2059, 0.0000, 0.0000, 0.0000, 0.3328
 30.000, 0.6917, 0.31278, 0.30988,-0.0854,0.0169,1.0000,-1.0597, 0.0000, 0.0000, 0.0000, 0.3393
 31.000, 0.7009, 0.32464, 0.32180,-0.0904,0.0152,1.0000,-1.0879, 0.0000, 0.0000, 0.0000, 0.3424
 32.000, 0.7087, 0.33764, 0.33486,-0.0953,0.0145,1.0000,-1.0803, 0.0000, 0.0000, 0.0000, 0.3454
 33.000, 0.7143, 0.35068, 0.34796,-0.1009,0.0127,1.0000,-1.0078, 0.0000, 0.0000, 0.0000, 0.3499
 34.000, 0.7203, 0.36233, 0.35968,-0.1060,0.0114,1.0000,-1.0420, 0.0000, 0.0000, 0.0000, 0.3529


