 -9.000,-0.4762, 0.08758, 0.08329,-0.0498,1.0000,0.1451,-2.0769, 0.0000, 0.0000, 0.0000, 0.1350
 -7.000,-0.6540, 0.04465, 0.03878,-0.0320,0.9979,0.0718,-3.2484, 0.0000, 0.0000, 0.0000, 0.1933
 -6.000,-0.5286, 0.03137, 0.02326,-0.0396,0.9755,0.0767,-3.0349, 0.0000, 0.0000, 0.0000, 0.1670
 -5.000,-0.3850, 0.02494, 0.01596,-0.0467,0.9515,0.0984,-2.4857, 0.0000, 0.0000, 0.0000, 0.1198
 -4.000,-0.2532, 0.02078, 0.01246,-0.0518,0.9237,0.1995,-1.9273, 0.0000, 0.0000, 0.0000, 0.0350
 -3.000,-0.1359, 0.01842, 0.01196,-0.0525,0.8947,0.6431,-1.3795, 0.0000, 0.0000, 0.0000,-0.1504
 -2.000,-0.0100, 0.01822, 0.01201,-0.0504,0.8669,0.8508,-0.8987, 0.0000, 0.0000, 0.0000,-4.9197
 -1.000, 0.2005, 0.01808, 0.01138,-0.0666,0.8428,0.9449,-0.6073, 0.0000, 0.0000, 0.0000, 0.5846
  0.000, 0.4427, 0.01703, 0.00984,-0.0924,0.8119,1.0000,-0.7702, 0.0000, 0.0000, 0.0000, 0.4577
  1.000, 0.5115, 0.01692, 0.00949,-0.0864,0.7659,1.0000,-0.8424, 0.0000, 0.0000, 0.0000, 0.4166
  2.000, 0.5945, 0.01699, 0.00930,-0.0812,0.7244,1.0000,-0.9339, 0.0000, 0.0000, 0.0000, 0.3831
  3.000, 0.6820, 0.01744, 0.00960,-0.0764,0.6818,1.0000,-1.0405, 0.0000, 0.0000, 0.0000, 0.3576
  4.000, 0.7736, 0.01803, 0.01011,-0.0722,0.6384,1.0000,-1.1658, 0.0000, 0.0000, 0.0000, 0.3379
  5.000, 0.8692, 0.01875, 0.01080,-0.0687,0.5958,1.0000,-1.3094, 0.0000, 0.0000, 0.0000, 0.3225
  6.000, 0.9587, 0.01982, 0.01200,-0.0643,0.5505,1.0000,-1.7461, 0.0000, 0.0000, 0.0000, 0.3094
  7.000, 1.0501, 0.02102, 0.01338,-0.0603,0.5048,1.0000,-2.2942, 0.0000, 0.0000, 0.0000, 0.2986
  8.000, 1.1318, 0.02147, 0.01386,-0.0540,0.4415,1.0000,-2.9322, 0.0000, 0.0000, 0.0000, 0.2875
  9.000, 1.1866, 0.02236, 0.01497,-0.0437,0.3659,1.0000,-3.5435, 0.0000, 0.0000, 0.0000, 0.2752
 10.000, 1.1769, 0.02565, 0.01788,-0.0252,0.2127,1.0000,-3.8912, 0.0000, 0.0000, 0.0000, 0.2581
 11.000, 1.1232, 0.03656, 0.02770,-0.0108,0.0829,1.0000,-3.9728, 0.0000, 0.0000, 0.0000, 0.2444
 12.000, 1.1128, 0.04663, 0.03781,-0.0039,0.0666,1.0000,-4.2093, 0.0000, 0.0000, 0.0000, 0.2365
 13.000, 1.1910, 0.05257, 0.04368, 0.0021,0.0536,1.0000,-4.8146, 0.0000, 0.0000, 0.0000, 0.2299
 14.000, 1.2283, 0.06188, 0.05389, 0.0062,0.0484,1.0000,-5.1948, 0.0000, 0.0000, 0.0000, 0.2249
 15.000, 1.2129, 0.07641, 0.06945, 0.0089,0.0474,1.0000,-5.2693, 0.0000, 0.0000, 0.0000, 0.2208
 16.000, 1.1314, 0.09832, 0.09242, 0.0042,0.0483,1.0000,-5.0078, 0.0000, 0.0000, 0.0000, 0.2224
 17.000, 1.0081, 0.13479, 0.12972,-0.0155,0.0517,1.0000,-4.2988, 0.0000, 0.0000, 0.0000, 0.2396
 18.000, 0.8500, 0.21385, 0.20868,-0.0608,0.1121,1.0000,-1.9669, 0.0000, 0.0000, 0.0000, 0.2974
 19.000, 0.8709, 0.22903, 0.22386,-0.0689,0.0988,1.0000,-1.9452, 0.0000, 0.0000, 0.0000, 0.3032
 20.000, 0.5807, 0.19234, 0.18778,-0.0353,0.0964,1.0000,-1.2108, 0.0000, 0.0000, 0.0000, 0.2926
 21.000, 0.9234, 0.25774, 0.25256,-0.0848,0.0760,1.0000,-1.9837, 0.0000, 0.0000, 0.0000, 0.3120
 22.000, 0.9687, 0.27566, 0.27058,-0.0871,0.0658,1.0000,-2.2093, 0.0000, 0.0000, 0.0000, 0.3081
 23.000, 0.9804, 0.28424, 0.27910,-0.1019,0.0566,1.0000,-2.0132, 0.0000, 0.0000, 0.0000, 0.3198
 24.000, 1.0109, 0.29929, 0.29419,-0.1095,0.0527,1.0000,-2.0892, 0.0000, 0.0000, 0.0000, 0.3219
 25.000, 1.0372, 0.31042, 0.30533,-0.1206,0.0452,1.0000,-2.0636, 0.0000, 0.0000, 0.0000, 0.3273
 26.000, 1.0687, 0.32622, 0.32117,-0.1273,0.0421,1.0000,-2.1697, 0.0000, 0.0000, 0.0000, 0.3276
 27.000, 1.0931, 0.33506, 0.33002,-0.1406,0.0369,1.0000,-2.0255, 0.0000, 0.0000, 0.0000, 0.3344
 28.000, 1.1242, 0.34803, 0.34310,-0.1470,0.0336,1.0000,-2.2270, 0.0000, 0.0000, 0.0000, 0.3336
 29.000, 1.1483, 0.35728, 0.35234,-0.1598,0.0320,1.0000,-2.1230, 0.0000, 0.0000, 0.0000, 0.3390
 30.000, 1.1747, 0.36695, 0.36206,-0.1707,0.0278,1.0000,-2.1247, 0.0000, 0.0000, 0.0000, 0.3420
 31.000, 1.2011, 0.37976, 0.37499,-0.1778,0.0256,1.0000,-2.3244, 0.0000, 0.0000, 0.0000, 0.3413
 32.000, 1.2233, 0.38802, 0.38326,-0.1903,0.0248,1.0000,-2.1985, 0.0000, 0.0000, 0.0000, 0.3454
 33.000, 1.2467, 0.39687, 0.39217,-0.2022,0.0223,1.0000,-2.1525, 0.0000, 0.0000, 0.0000, 0.3484
 34.000, 1.2676, 0.40589, 0.40130,-0.2120,0.0200,1.0000,-2.2723, 0.0000, 0.0000, 0.0000, 0.3495
 35.000, 1.2871, 0.41899, 0.41446,-0.2207,0.0192,1.0000,-2.3955, 0.0000, 0.0000, 0.0000, 0.3496
 36.000, 1.3065, 0.42463, 0.42016,-0.2344,0.0180,1.0000,-2.2434, 0.0000, 0.0000, 0.0000, 0.3534
 37.000, 1.3236, 0.43336, 0.42899,-0.2453,0.0163,1.0000,-2.2489, 0.0000, 0.0000, 0.0000, 0.3548
 38.000, 1.3382, 0.44152, 0.43725,-0.2557,0.0151,1.0000,-2.3150, 0.0000, 0.0000, 0.0000, 0.3557
 39.000, 1.3510, 0.45132, 0.44713,-0.2657,0.0145,1.0000,-2.3915, 0.0000, 0.0000, 0.0000, 0.3563
 40.000, 1.3651, 0.45849, 0.45437,-0.2784,0.0136,1.0000,-2.3146, 0.0000, 0.0000, 0.0000, 0.3585
 41.000, 1.3757, 0.46631, 0.46230,-0.2896,0.0125,1.0000,-2.3416, 0.0000, 0.0000, 0.0000, 0.3595
 42.000, 1.3839, 0.47350, 0.46960,-0.3005,0.0115,1.0000,-2.3988, 0.0000, 0.0000, 0.0000, 0.3603


