 13.000, 0.6251, 0.15651, 0.14258,-0.0601,0.7892,1.0000,-1.5121, 0.0000, 0.0000, 0.0000, 0.3276
 14.000, 0.6749, 0.17382, 0.16068,-0.0653,0.6832,1.0000,-1.6407, 0.0000, 0.0000, 0.0000, 0.3277
 15.000, 0.7130, 0.19026, 0.17758,-0.0684,0.5727,1.0000,-1.6425, 0.0000, 0.0000, 0.0000, 0.3262
 16.000, 0.7505, 0.20718, 0.19472,-0.0723,0.5065,1.0000,-1.6444, 0.0000, 0.0000, 0.0000, 0.3257
 17.000, 0.7920, 0.22542, 0.21318,-0.0769,0.4568,1.0000,-1.6647, 0.0000, 0.0000, 0.0000, 0.3251
 18.000, 0.8213, 0.23840, 0.22624,-0.0817,0.4208,1.0000,-1.6660, 0.0000, 0.0000, 0.0000, 0.3259
 19.000, 0.8577, 0.25417, 0.24211,-0.0871,0.3867,1.0000,-1.6976, 0.0000, 0.0000, 0.0000, 0.3263
 20.000, 0.8833, 0.26321, 0.25123,-0.0934,0.3591,1.0000,-1.6908, 0.0000, 0.0000, 0.0000, 0.3285
 21.000, 0.9201, 0.27938, 0.26749,-0.0997,0.3335,1.0000,-1.7136, 0.0000, 0.0000, 0.0000, 0.3292
 22.000, 0.9493, 0.28945, 0.27761,-0.1069,0.3093,1.0000,-1.7339, 0.0000, 0.0000, 0.0000, 0.3314
 23.000, 0.9902, 0.30959, 0.29795,-0.1131,0.2846,1.0000,-1.7848, 0.0000, 0.0000, 0.0000, 0.3311
 24.000, 1.0199, 0.32111, 0.30950,-0.1211,0.2665,1.0000,-1.7881, 0.0000, 0.0000, 0.0000, 0.3331
 25.000, 1.0470, 0.32891, 0.31740,-0.1297,0.2475,1.0000,-1.7945, 0.0000, 0.0000, 0.0000, 0.3358
 26.000, 1.0768, 0.33978, 0.32835,-0.1383,0.2298,1.0000,-1.8288, 0.0000, 0.0000, 0.0000, 0.3377
 27.000, 1.1068, 0.35197, 0.34065,-0.1469,0.2140,1.0000,-1.8586, 0.0000, 0.0000, 0.0000, 0.3392
 28.000, 1.1360, 0.36368, 0.35251,-0.1557,0.1982,1.0000,-1.8810, 0.0000, 0.0000, 0.0000, 0.3408
 29.000, 1.1659, 0.37859, 0.36755,-0.1642,0.1836,1.0000,-1.9073, 0.0000, 0.0000, 0.0000, 0.3416
 30.000, 1.1933, 0.38947, 0.37860,-0.1733,0.1695,1.0000,-1.9640, 0.0000, 0.0000, 0.0000, 0.3429
 31.000, 1.2152, 0.39121, 0.38045,-0.1847,0.1584,1.0000,-1.9728, 0.0000, 0.0000, 0.0000, 0.3461
 32.000, 1.2394, 0.40121, 0.39057,-0.1946,0.1486,1.0000,-2.0010, 0.0000, 0.0000, 0.0000, 0.3476
 37.000, 0.7413, 0.41744, 0.40999,-0.1222,0.1100,1.0000,-0.8876, 0.0000, 0.0000, 0.0000, 0.3620
 38.000, 0.7429, 0.42954, 0.42230,-0.1271,0.1056,1.0000,-0.8685, 0.0000, 0.0000, 0.0000, 0.3649
 39.000, 0.7423, 0.43927, 0.43226,-0.1322,0.0985,1.0000,-0.8462, 0.0000, 0.0000, 0.0000, 0.3683


