 17.000, 1.1168, 0.12506, 0.12038,-0.0346,0.0069,1.0000,-6.8323, 0.0000, 0.0000, 0.0000, 0.2550
 18.000, 1.0450, 0.16076, 0.15680,-0.0549,0.0072,1.0000,-6.0417, 0.0000, 0.0000, 0.0000, 0.2753
 19.000, 0.9642, 0.21422, 0.21038,-0.0825,0.0086,1.0000,-3.7755, 0.0000, 0.0000, 0.0000, 0.3092
 20.000, 0.9729, 0.23847, 0.23453,-0.0947,0.0097,1.0000,-3.1261, 0.0000, 0.0000, 0.0000, 0.3198
 23.000, 0.6774, 0.23844, 0.23502,-0.0649,0.0227,1.0000,-1.3733, 0.0000, 0.0000, 0.0000, 0.3232
 24.000, 0.6892, 0.25292, 0.24953,-0.0702,0.0226,1.0000,-1.2916, 0.0000, 0.0000, 0.0000, 0.3279
 25.000, 0.7001, 0.26681, 0.26346,-0.0756,0.0225,1.0000,-1.2163, 0.0000, 0.0000, 0.0000, 0.3325
 26.000, 0.7075, 0.27960, 0.27628,-0.0816,0.0222,1.0000,-1.1138, 0.0000, 0.0000, 0.0000, 0.3382
 27.000, 0.7144, 0.29180, 0.28853,-0.0878,0.0211,1.0000,-0.9934, 0.0000, 0.0000, 0.0000, 0.3443
 28.000, 0.7244, 0.30498, 0.30180,-0.0933,0.0185,1.0000,-0.9386, 0.0000, 0.0000, 0.0000, 0.3482
 29.000, 0.7343, 0.31788, 0.31476,-0.0985,0.0158,1.0000,-0.9335, 0.0000, 0.0000, 0.0000, 0.3514
 30.000, 0.7437, 0.33007, 0.32703,-0.1035,0.0135,1.0000,-0.9722, 0.0000, 0.0000, 0.0000, 0.3540
 31.000, 0.7527, 0.34222, 0.33926,-0.1083,0.0122,1.0000,-1.0340, 0.0000, 0.0000, 0.0000, 0.3560
 32.000, 0.7627, 0.35655, 0.35369,-0.1125,0.0114,1.0000,-1.1826, 0.0000, 0.0000, 0.0000, 0.3568


