 -1.000, 0.2287, 0.01008, 0.00429,-0.0737,0.7954,0.7227,-0.6248, 0.0000, 0.0000, 0.0000, 0.5735
  0.000, 0.4029, 0.00970, 0.00420,-0.0843,0.7633,0.9880,-0.7085, 0.0000, 0.0000, 0.0000, 0.4581
  1.000, 0.5162, 0.00977, 0.00389,-0.0855,0.7266,1.0000,-0.8059, 0.0000, 0.0000, 0.0000, 0.4132
  2.000, 0.6135, 0.01005, 0.00395,-0.0828,0.6853,1.0000,-0.9067, 0.0000, 0.0000, 0.0000, 0.3815
  3.000, 0.7123, 0.01046, 0.00413,-0.0801,0.6423,1.0000,-1.0251, 0.0000, 0.0000, 0.0000, 0.3582
  4.000, 0.7985, 0.01080, 0.00392,-0.0745,0.5363,1.0000,-1.1572, 0.0000, 0.0000, 0.0000, 0.3379
  5.000, 0.8786, 0.01219, 0.00445,-0.0689,0.3952,1.0000,-1.3740, 0.0000, 0.0000, 0.0000, 0.3219
  6.000, 0.9662, 0.01360, 0.00549,-0.0652,0.3134,1.0000,-1.7680, 0.0000, 0.0000, 0.0000, 0.3098
  7.000, 1.0471, 0.01548, 0.00721,-0.0607,0.2247,1.0000,-2.4801, 0.0000, 0.0000, 0.0000, 0.2992
  8.000, 1.1127, 0.01830, 0.00960,-0.0543,0.1169,1.0000,-3.3525, 0.0000, 0.0000, 0.0000, 0.2887
  9.000, 1.1571, 0.02193, 0.01296,-0.0451,0.0401,1.0000,-4.1662, 0.0000, 0.0000, 0.0000, 0.2775
 10.000, 1.1968, 0.02618, 0.01726,-0.0372,0.0075,1.0000,-4.9821, 0.0000, 0.0000, 0.0000, 0.2681
 11.000, 1.2361, 0.03112, 0.02278,-0.0311,0.0058,1.0000,-5.7810, 0.0000, 0.0000, 0.0000, 0.2606
 12.000, 1.2555, 0.03851, 0.03076,-0.0258,0.0054,1.0000,-6.4401, 0.0000, 0.0000, 0.0000, 0.2541
 13.000, 1.2535, 0.04907, 0.04195,-0.0223,0.0053,1.0000,-6.9215, 0.0000, 0.0000, 0.0000, 0.2494
 14.000, 1.2401, 0.06218, 0.05565,-0.0209,0.0053,1.0000,-7.2779, 0.0000, 0.0000, 0.0000, 0.2466
 15.000, 1.2262, 0.07677, 0.07079,-0.0220,0.0049,1.0000,-7.6415, 0.0000, 0.0000, 0.0000, 0.2456
 16.000, 1.2028, 0.09413, 0.08872,-0.0257,0.0044,1.0000,-7.8775, 0.0000, 0.0000, 0.0000, 0.2470
 17.000, 1.1672, 0.11532, 0.11055,-0.0331,0.0042,1.0000,-7.8881, 0.0000, 0.0000, 0.0000, 0.2520
 18.000, 1.1230, 0.14088, 0.13681,-0.0454,0.0041,1.0000,-7.6591, 0.0000, 0.0000, 0.0000, 0.2622
 20.000, 0.6525, 0.18498, 0.18202,-0.0494,0.0076,1.0000,-2.3485, 0.0000, 0.0000, 0.0000, 0.3056
 21.000, 0.6527, 0.20283, 0.19984,-0.0557,0.0089,1.0000,-1.8992, 0.0000, 0.0000, 0.0000, 0.3149
 23.000, 0.6682, 0.23684, 0.23388,-0.0667,0.0214,1.0000,-1.2202, 0.0000, 0.0000, 0.0000, 0.3277
 24.000, 0.6786, 0.25045, 0.24752,-0.0726,0.0175,1.0000,-1.1179, 0.0000, 0.0000, 0.0000, 0.3336
 25.000, 0.6910, 0.26353, 0.26063,-0.0778,0.0154,1.0000,-1.0961, 0.0000, 0.0000, 0.0000, 0.3374
 26.000, 0.7038, 0.27580, 0.27295,-0.0827,0.0134,1.0000,-1.1344, 0.0000, 0.0000, 0.0000, 0.3404


