 -4.000,-0.0714, 0.05524, 0.03507,-0.0443,1.0000,1.0000,-0.9713, 0.0000, 0.0000, 0.0000,-0.4108
 -3.000,-0.1005, 0.05275, 0.03222,-0.0342,1.0000,1.0000,-0.9107, 0.0000, 0.0000, 0.0000,-0.1134
 -2.000,-0.1285, 0.05117, 0.03007,-0.0224,1.0000,1.0000,-0.8351, 0.0000, 0.0000, 0.0000, 0.0620
 -1.000,-0.1376, 0.05061, 0.02864,-0.0118,1.0000,1.0000,-0.7259, 0.0000, 0.0000, 0.0000, 0.1556
  0.000,-0.1211, 0.05138, 0.02832,-0.0043,1.0000,1.0000,-0.5882, 0.0000, 0.0000, 0.0000, 0.2096
  1.000,-0.0866, 0.05334, 0.02931, 0.0005,1.0000,1.0000,-0.4657, 0.0000, 0.0000, 0.0000, 0.2557
  2.000,-0.0428, 0.05632, 0.03151, 0.0033,1.0000,1.0000,-0.4903, 0.0000, 0.0000, 0.0000, 0.3410
  3.000, 0.0051, 0.06021, 0.03485, 0.0047,1.0000,1.0000,-0.5186, 0.0000, 0.0000, 0.0000,-0.9065
  4.000, 0.0546, 0.06497, 0.03926, 0.0051,1.0000,1.0000,-0.5487, 0.0000, 0.0000, 0.0000, 0.1215
  5.000, 0.1041, 0.07056, 0.04470, 0.0047,1.0000,1.0000,-0.5796, 0.0000, 0.0000, 0.0000, 0.1797
  6.000, 0.1528, 0.07697, 0.05115, 0.0036,1.0000,1.0000,-0.6115, 0.0000, 0.0000, 0.0000, 0.2042
  7.000, 0.2001, 0.08420, 0.05856, 0.0019,1.0000,1.0000,-0.6417, 0.0000, 0.0000, 0.0000, 0.2193
  8.000, 0.2458, 0.09220, 0.06689,-0.0003,1.0000,1.0000,-0.6692, 0.0000, 0.0000, 0.0000, 0.2304
  9.000, 0.2898, 0.10090, 0.07604,-0.0030,1.0000,1.0000,-0.6937, 0.0000, 0.0000, 0.0000, 0.2394
 10.000, 0.3325, 0.11022, 0.08590,-0.0063,1.0000,1.0000,-0.7161, 0.0000, 0.0000, 0.0000, 0.2473
 11.000, 0.3742, 0.12007, 0.09638,-0.0100,1.0000,1.0000,-0.8684, 0.0000, 0.0000, 0.0000, 0.2545
 12.000, 0.4151, 0.13039, 0.10743,-0.0143,1.0000,1.0000,-1.0428, 0.0000, 0.0000, 0.0000, 0.2613
 13.000, 0.4551, 0.14123, 0.11908,-0.0193,1.0000,1.0000,-1.2273, 0.0000, 0.0000, 0.0000, 0.2681
 14.000, 0.4936, 0.15279, 0.13150,-0.0250,1.0000,1.0000,-1.4006, 0.0000, 0.0000, 0.0000, 0.2751
 15.000, 0.5297, 0.16543, 0.14505,-0.0318,1.0000,1.0000,-1.5264, 0.0000, 0.0000, 0.0000, 0.2832
 16.000, 0.5631, 0.17960, 0.16000,-0.0398,1.0000,1.0000,-1.5798, 0.0000, 0.0000, 0.0000, 0.2926
 17.000, 0.6620, 0.21107, 0.19239,-0.0639,0.8623,1.0000,-1.6298, 0.0000, 0.0000, 0.0000, 0.3183
 18.000, 0.7170, 0.22860, 0.21030,-0.0734,0.7715,1.0000,-1.6396, 0.0000, 0.0000, 0.0000, 0.3232
 19.000, 0.7624, 0.24323, 0.22518,-0.0804,0.7064,1.0000,-1.6524, 0.0000, 0.0000, 0.0000, 0.3251
 20.000, 0.8038, 0.25640, 0.23853,-0.0869,0.6540,1.0000,-1.6634, 0.0000, 0.0000, 0.0000, 0.3262
 21.000, 0.8432, 0.26887, 0.25119,-0.0934,0.6085,1.0000,-1.6838, 0.0000, 0.0000, 0.0000, 0.3272
 22.000, 0.8827, 0.28233, 0.26483,-0.1002,0.5691,1.0000,-1.7043, 0.0000, 0.0000, 0.0000, 0.3281
 23.000, 0.9183, 0.29328, 0.27591,-0.1071,0.5345,1.0000,-1.7251, 0.0000, 0.0000, 0.0000, 0.3291
 24.000, 0.9571, 0.30817, 0.29097,-0.1145,0.5022,1.0000,-1.7566, 0.0000, 0.0000, 0.0000, 0.3301
 25.000, 0.9887, 0.31666, 0.29960,-0.1218,0.4730,1.0000,-1.7689, 0.0000, 0.0000, 0.0000, 0.3312
 26.000, 1.0220, 0.32759, 0.31071,-0.1295,0.4453,1.0000,-1.7970, 0.0000, 0.0000, 0.0000, 0.3323
 27.000, 1.0540, 0.33823, 0.32154,-0.1375,0.4198,1.0000,-1.8217, 0.0000, 0.0000, 0.0000, 0.3335
 28.000, 1.0844, 0.34830, 0.33176,-0.1458,0.3966,1.0000,-1.8548, 0.0000, 0.0000, 0.0000, 0.3347
 29.000, 1.1149, 0.35988, 0.34355,-0.1543,0.3748,1.0000,-1.8916, 0.0000, 0.0000, 0.0000, 0.3357
 30.000, 1.1446, 0.37177, 0.35567,-0.1629,0.3529,1.0000,-1.9232, 0.0000, 0.0000, 0.0000, 0.3367
 31.000, 1.1683, 0.37669, 0.36077,-0.1722,0.3348,1.0000,-1.9336, 0.0000, 0.0000, 0.0000, 0.3383
 32.000, 1.1964, 0.39026, 0.37459,-0.1811,0.3157,1.0000,-1.9561, 0.0000, 0.0000, 0.0000, 0.3390
 33.000, 1.2178, 0.39502, 0.37954,-0.1909,0.3001,1.0000,-1.9562, 0.0000, 0.0000, 0.0000, 0.3406
 34.000, 1.2393, 0.40150, 0.38626,-0.2006,0.2838,1.0000,-1.9709, 0.0000, 0.0000, 0.0000, 0.3419
 35.000, 1.2614, 0.41172, 0.39676,-0.2102,0.2683,1.0000,-2.0037, 0.0000, 0.0000, 0.0000, 0.3428
 36.000, 0.7035, 0.40420, 0.39290,-0.1050,0.2533,1.0000,-0.8527, 0.0000, 0.0000, 0.0000, 0.3503
 37.000, 0.7061, 0.41427, 0.40329,-0.1097,0.2409,1.0000,-0.8386, 0.0000, 0.0000, 0.0000, 0.3535
 38.000, 0.7080, 0.42438, 0.41371,-0.1145,0.2290,1.0000,-0.8300, 0.0000, 0.0000, 0.0000, 0.3565
 39.000, 0.7094, 0.43447, 0.42411,-0.1193,0.2178,1.0000,-0.8239, 0.0000, 0.0000, 0.0000, 0.3595


