 -2.000, 0.1625, 0.01540, 0.00952,-0.0945,0.8923,0.7052,-1.2501, 0.0000, 0.0000, 0.0000, 0.8368
 -1.000, 0.3131, 0.01463, 0.00862,-0.0997,0.8672,1.0000,-0.5974, 0.0000, 0.0000, 0.0000, 0.5696
  0.000, 0.4248, 0.01467, 0.00808,-0.0989,0.8353,1.0000,-0.6561, 0.0000, 0.0000, 0.0000, 0.4822
  1.000, 0.5307, 0.01484, 0.00789,-0.0968,0.7998,1.0000,-0.7468, 0.0000, 0.0000, 0.0000, 0.4307
  2.000, 0.6357, 0.01505, 0.00791,-0.0945,0.7613,1.0000,-0.8526, 0.0000, 0.0000, 0.0000, 0.3959
  3.000, 0.7432, 0.01515, 0.00790,-0.0925,0.7212,1.0000,-0.9812, 0.0000, 0.0000, 0.0000, 0.3707
  4.000, 0.8492, 0.01538, 0.00812,-0.0903,0.6758,1.0000,-1.1336, 0.0000, 0.0000, 0.0000, 0.3516
  5.000, 0.9540, 0.01576, 0.00855,-0.0880,0.6242,1.0000,-1.4722, 0.0000, 0.0000, 0.0000, 0.3365
  6.000, 1.0567, 0.01641, 0.00925,-0.0854,0.5657,1.0000,-2.0278, 0.0000, 0.0000, 0.0000, 0.3239
  7.000, 1.1478, 0.01726, 0.01019,-0.0810,0.4838,1.0000,-2.7010, 0.0000, 0.0000, 0.0000, 0.3124
  8.000, 1.2226, 0.01879, 0.01170,-0.0745,0.3732,1.0000,-3.4246, 0.0000, 0.0000, 0.0000, 0.3013
  9.000, 1.2539, 0.02319, 0.01523,-0.0631,0.1718,1.0000,-3.9936, 0.0000, 0.0000, 0.0000, 0.2893
 10.000, 1.2360, 0.03191, 0.02314,-0.0481,0.0729,1.0000,-4.2363, 0.0000, 0.0000, 0.0000, 0.2764
 11.000, 1.2627, 0.03952, 0.03092,-0.0399,0.0545,1.0000,-4.7157, 0.0000, 0.0000, 0.0000, 0.2676
 12.000, 1.3275, 0.04775, 0.03962,-0.0346,0.0438,1.0000,-5.2979, 0.0000, 0.0000, 0.0000, 0.2606
 13.000, 1.3633, 0.06125, 0.05394,-0.0296,0.0388,1.0000,-5.6983, 0.0000, 0.0000, 0.0000, 0.2548
 14.000, 1.3136, 0.07594, 0.06978,-0.0241,0.0381,1.0000,-5.7085, 0.0000, 0.0000, 0.0000, 0.2497
 15.000, 1.2353, 0.09781, 0.09258,-0.0272,0.0386,1.0000,-5.4628, 0.0000, 0.0000, 0.0000, 0.2516
 16.000, 1.1513, 0.12582, 0.12136,-0.0415,0.0399,1.0000,-5.0421, 0.0000, 0.0000, 0.0000, 0.2639
 17.000, 0.6840, 0.17185, 0.16789,-0.0553,0.1027,1.0000,-1.5015, 0.0000, 0.0000, 0.0000, 0.3156
 18.000, 0.7182, 0.18717, 0.18330,-0.0564,0.0898,1.0000,-1.6331, 0.0000, 0.0000, 0.0000, 0.3118
 19.000, 0.7039, 0.19712, 0.19326,-0.0644,0.0772,1.0000,-1.4795, 0.0000, 0.0000, 0.0000, 0.3238
 20.000, 0.6983, 0.21064, 0.20677,-0.0721,0.0684,1.0000,-1.3056, 0.0000, 0.0000, 0.0000, 0.3347
 21.000, 0.7223, 0.22564, 0.22184,-0.0747,0.0621,1.0000,-1.3951, 0.0000, 0.0000, 0.0000, 0.3333
 22.000, 0.7246, 0.23659, 0.23284,-0.0813,0.0524,1.0000,-1.2875, 0.0000, 0.0000, 0.0000, 0.3409
 23.000, 0.7351, 0.25129, 0.24757,-0.0864,0.0491,1.0000,-1.2676, 0.0000, 0.0000, 0.0000, 0.3447
 24.000, 0.7446, 0.26401, 0.26037,-0.0920,0.0417,1.0000,-1.2364, 0.0000, 0.0000, 0.0000, 0.3491
 25.000, 0.7603, 0.27977, 0.27618,-0.0958,0.0387,1.0000,-1.2776, 0.0000, 0.0000, 0.0000, 0.3497
 26.000, 0.7644, 0.29228, 0.28874,-0.1025,0.0338,1.0000,-1.1305, 0.0000, 0.0000, 0.0000, 0.3561
 27.000, 0.7804, 0.30665, 0.30323,-0.1060,0.0301,1.0000,-1.2818, 0.0000, 0.0000, 0.0000, 0.3555
 28.000, 0.7835, 0.32077, 0.31737,-0.1125,0.0281,1.0000,-1.1432, 0.0000, 0.0000, 0.0000, 0.3615
 29.000, 0.7918, 0.33480, 0.33148,-0.1176,0.0245,1.0000,-1.1209, 0.0000, 0.0000, 0.0000, 0.3642
 30.000, 0.8066, 0.35152, 0.34833,-0.1207,0.0222,1.0000,-1.2686, 0.0000, 0.0000, 0.0000, 0.3626
 31.000, 0.8059, 0.36384, 0.36068,-0.1275,0.0211,1.0000,-1.0939, 0.0000, 0.0000, 0.0000, 0.3691
 32.000, 0.8115, 0.37791, 0.37484,-0.1326,0.0181,1.0000,-1.0888, 0.0000, 0.0000, 0.0000, 0.3716


