 -8.000,-0.3475, 0.09423, 0.08909,-0.0355,1.0000,0.1407,-1.5052, 0.0000, 0.0000, 0.0000, 0.1402
 -7.000,-0.4566, 0.09100, 0.08639,-0.0346,1.0000,0.1484,-1.8378, 0.0000, 0.0000, 0.0000, 0.1697
 -6.000,-0.4570, 0.07943, 0.07503,-0.0242,1.0000,0.1688,-1.6992, 0.0000, 0.0000, 0.0000, 0.1931
 -5.000,-0.4499, 0.06819, 0.06378,-0.0251,1.0000,0.2035,-1.6433, 0.0000, 0.0000, 0.0000, 0.1910
 -4.000,-0.3037, 0.03811, 0.03094,-0.0552,0.9933,0.0930,-2.2287, 0.0000, 0.0000, 0.0000, 0.0630
 -3.000,-0.1274, 0.02810, 0.01867,-0.0685,0.9717,0.1010,-2.0089, 0.0000, 0.0000, 0.0000,-0.2985
 -2.000, 0.0322, 0.02236, 0.01468,-0.0785,0.9470,0.4463,-1.5939, 0.0000, 0.0000, 0.0000, 2.7185
 -1.000, 0.1699, 0.02203, 0.01481,-0.0821,0.9123,1.0000,-0.9383, 0.0000, 0.0000, 0.0000, 0.7364
  0.000, 0.3153, 0.02333, 0.01526,-0.0899,0.8752,1.0000,-0.5733, 0.0000, 0.0000, 0.0000, 0.5351
  1.000, 0.4558, 0.02425, 0.01574,-0.0955,0.8385,1.0000,-0.6779, 0.0000, 0.0000, 0.0000, 0.4579
  2.000, 0.5858, 0.02468, 0.01598,-0.0975,0.8020,1.0000,-0.7950, 0.0000, 0.0000, 0.0000, 0.4138
  3.000, 0.6885, 0.02564, 0.01696,-0.0952,0.7567,1.0000,-0.9120, 0.0000, 0.0000, 0.0000, 0.3846
  4.000, 0.8099, 0.02512, 0.01657,-0.0937,0.7177,1.0000,-1.0724, 0.0000, 0.0000, 0.0000, 0.3611
  5.000, 0.9174, 0.02505, 0.01677,-0.0904,0.6693,1.0000,-1.3416, 0.0000, 0.0000, 0.0000, 0.3429
  6.000, 1.0306, 0.02444, 0.01649,-0.0872,0.6166,1.0000,-1.8906, 0.0000, 0.0000, 0.0000, 0.3279
  7.000, 1.1342, 0.02458, 0.01698,-0.0830,0.5503,1.0000,-2.5694, 0.0000, 0.0000, 0.0000, 0.3153
  8.000, 1.2206, 0.02400, 0.01639,-0.0754,0.4465,1.0000,-3.3264, 0.0000, 0.0000, 0.0000, 0.3023
  9.000, 1.2588, 0.02620, 0.01861,-0.0632,0.3017,1.0000,-3.9348, 0.0000, 0.0000, 0.0000, 0.2892
 10.000, 1.2189, 0.03573, 0.02658,-0.0454,0.1226,1.0000,-4.0657, 0.0000, 0.0000, 0.0000, 0.2747
 11.000, 1.2686, 0.04413, 0.03477,-0.0379,0.0803,1.0000,-4.5437, 0.0000, 0.0000, 0.0000, 0.2660
 12.000, 1.3719, 0.05757, 0.04873,-0.0375,0.0626,1.0000,-5.1456, 0.0000, 0.0000, 0.0000, 0.2620
 13.000, 1.3348, 0.07037, 0.06297,-0.0266,0.0609,1.0000,-5.1577, 0.0000, 0.0000, 0.0000, 0.2532
 14.000, 1.2594, 0.08917, 0.08286,-0.0237,0.0615,1.0000,-4.9774, 0.0000, 0.0000, 0.0000, 0.2504
 15.000, 1.1618, 0.11523, 0.10974,-0.0330,0.0634,1.0000,-4.5729, 0.0000, 0.0000, 0.0000, 0.2584
 18.000, 0.7042, 0.19421, 0.18925,-0.0602,0.1341,1.0000,-1.4270, 0.0000, 0.0000, 0.0000, 0.3195
 19.000, 0.7149, 0.20757, 0.20266,-0.0645,0.1190,1.0000,-1.4135, 0.0000, 0.0000, 0.0000, 0.3230
 20.000, 0.7040, 0.21486, 0.20998,-0.0713,0.1058,1.0000,-1.2915, 0.0000, 0.0000, 0.0000, 0.3330
 21.000, 0.7099, 0.22688, 0.22205,-0.0769,0.0929,1.0000,-1.2327, 0.0000, 0.0000, 0.0000, 0.3387
 22.000, 0.7186, 0.24015, 0.23537,-0.0823,0.0847,1.0000,-1.1637, 0.0000, 0.0000, 0.0000, 0.3436
 23.000, 0.7429, 0.25684, 0.25214,-0.0851,0.0756,1.0000,-1.2671, 0.0000, 0.0000, 0.0000, 0.3418
 24.000, 0.7436, 0.26667, 0.26205,-0.0918,0.0662,1.0000,-1.1717, 0.0000, 0.0000, 0.0000, 0.3493
 25.000, 0.7587, 0.28239, 0.27784,-0.0959,0.0619,1.0000,-1.1915, 0.0000, 0.0000, 0.0000, 0.3504
 26.000, 0.7648, 0.29424, 0.28977,-0.1019,0.0537,1.0000,-1.1139, 0.0000, 0.0000, 0.0000, 0.3554
 27.000, 0.7808, 0.31143, 0.30706,-0.1055,0.0498,1.0000,-1.1923, 0.0000, 0.0000, 0.0000, 0.3552
 28.000, 0.7830, 0.32262, 0.31834,-0.1121,0.0449,1.0000,-1.0965, 0.0000, 0.0000, 0.0000, 0.3613
 29.000, 0.7955, 0.33753, 0.33336,-0.1160,0.0399,1.0000,-1.1709, 0.0000, 0.0000, 0.0000, 0.3616
 30.000, 0.7997, 0.35162, 0.34753,-0.1218,0.0378,1.0000,-1.0792, 0.0000, 0.0000, 0.0000, 0.3658
 31.000, 0.8057, 0.36544, 0.36145,-0.1271,0.0336,1.0000,-1.0485, 0.0000, 0.0000, 0.0000, 0.3688
 32.000, 0.8137, 0.38021, 0.37634,-0.1312,0.0303,1.0000,-1.1305, 0.0000, 0.0000, 0.0000, 0.3695
 33.000, 0.8169, 0.39493, 0.39115,-0.1365,0.0291,1.0000,-1.0889, 0.0000, 0.0000, 0.0000, 0.3726
 34.000, 0.8197, 0.40816, 0.40449,-0.1418,0.0258,1.0000,-1.0294, 0.0000, 0.0000, 0.0000, 0.3757
 35.000, 0.8227, 0.42178, 0.41822,-0.1465,0.0233,1.0000,-1.0314, 0.0000, 0.0000, 0.0000, 0.3776


