 16.000, 0.8275, 0.22010, 0.20310,-0.1175,0.8893,1.0000,-1.6409, 0.0000, 0.0000, 0.0000, 0.3720
 17.000, 0.8755, 0.23615, 0.21957,-0.1263,0.8098,1.0000,-1.6698, 0.0000, 0.0000, 0.0000, 0.3729
 18.000, 0.9222, 0.25419, 0.23801,-0.1342,0.7467,1.0000,-1.6930, 0.0000, 0.0000, 0.0000, 0.3728
 19.000, 0.9638, 0.26950, 0.25359,-0.1411,0.6914,1.0000,-1.7241, 0.0000, 0.0000, 0.0000, 0.3721
 20.000, 1.0047, 0.28518, 0.26958,-0.1478,0.6403,1.0000,-1.7420, 0.0000, 0.0000, 0.0000, 0.3713
 21.000, 1.0462, 0.30321, 0.28783,-0.1549,0.5964,1.0000,-1.7739, 0.0000, 0.0000, 0.0000, 0.3705
 22.000, 1.0813, 0.31522, 0.30005,-0.1617,0.5549,1.0000,-1.8032, 0.0000, 0.0000, 0.0000, 0.3700
 23.000, 1.1199, 0.33238, 0.31751,-0.1689,0.5162,1.0000,-1.8278, 0.0000, 0.0000, 0.0000, 0.3693
 24.000, 1.1564, 0.34929, 0.33465,-0.1763,0.4806,1.0000,-1.8512, 0.0000, 0.0000, 0.0000, 0.3688
 25.000, 1.1872, 0.35899, 0.34451,-0.1840,0.4497,1.0000,-1.8897, 0.0000, 0.0000, 0.0000, 0.3690
 26.000, 1.2181, 0.37035, 0.35613,-0.1921,0.4197,1.0000,-1.9196, 0.0000, 0.0000, 0.0000, 0.3692
 27.000, 1.2505, 0.38645, 0.37244,-0.2003,0.3931,1.0000,-1.9454, 0.0000, 0.0000, 0.0000, 0.3691
 28.000, 1.2793, 0.39668, 0.38289,-0.2089,0.3664,1.0000,-1.9596, 0.0000, 0.0000, 0.0000, 0.3695
 29.000, 1.3085, 0.41182, 0.39832,-0.2176,0.3432,1.0000,-2.0160, 0.0000, 0.0000, 0.0000, 0.3696
 30.000, 1.3338, 0.41852, 0.40523,-0.2272,0.3214,1.0000,-2.0512, 0.0000, 0.0000, 0.0000, 0.3705
 31.000, 1.3598, 0.43000, 0.41697,-0.2365,0.3005,1.0000,-2.0850, 0.0000, 0.0000, 0.0000, 0.3709
 32.000, 1.3853, 0.44445, 0.43177,-0.2457,0.2807,1.0000,-2.1147, 0.0000, 0.0000, 0.0000, 0.3711
 33.000, 1.4087, 0.45853, 0.44613,-0.2552,0.2629,1.0000,-2.1350, 0.0000, 0.0000, 0.0000, 0.3713
 34.000, 1.4289, 0.46496, 0.45280,-0.2656,0.2475,1.0000,-2.1783, 0.0000, 0.0000, 0.0000, 0.3723
 35.000, 1.4474, 0.47046, 0.45862,-0.2763,0.2329,1.0000,-2.2177, 0.0000, 0.0000, 0.0000, 0.3732
 36.000, 1.4644, 0.47689, 0.46530,-0.2872,0.2197,1.0000,-2.2482, 0.0000, 0.0000, 0.0000, 0.3742
 37.000, 1.4804, 0.48591, 0.47459,-0.2978,0.2080,1.0000,-2.2747, 0.0000, 0.0000, 0.0000, 0.3748
 38.000, 1.4960, 0.50236, 0.49141,-0.3076,0.1961,1.0000,-2.3083, 0.0000, 0.0000, 0.0000, 0.3748
 39.000, 1.5079, 0.50520, 0.49458,-0.3189,0.1841,1.0000,-2.3174, 0.0000, 0.0000, 0.0000, 0.3758
 40.000, 1.5179, 0.50977, 0.49945,-0.3305,0.1756,1.0000,-2.3167, 0.0000, 0.0000, 0.0000, 0.3767


