 32.000, 0.8118, 0.37665, 0.37432,-0.1331,0.0103,1.0000,-1.1057, 0.0000, 0.0000, 0.0000, 0.3722
 33.000, 0.8165, 0.39023, 0.38798,-0.1380,0.0091,1.0000,-1.1317, 0.0000, 0.0000, 0.0000, 0.3743
 34.000, 0.8204, 0.40442, 0.40223,-0.1425,0.0085,1.0000,-1.1771, 0.0000, 0.0000, 0.0000, 0.3757
 35.000, 0.8228, 0.41918, 0.41704,-0.1477,0.0076,1.0000,-0.9971, 0.0000, 0.0000, 0.0000, 0.3789
 36.000, 0.8245, 0.43262, 0.43057,-0.1525,0.0065,1.0000,-1.0174, 0.0000, 0.0000, 0.0000, 0.3810
 37.000, 0.8247, 0.44499, 0.44301,-0.1572,0.0059,1.0000,-1.1021, 0.0000, 0.0000, 0.0000, 0.3828
 38.000, 0.8240, 0.45867, 0.45674,-0.1619,0.0057,1.0000,-1.0821, 0.0000, 0.0000, 0.0000, 0.3850
 39.000, 0.8231, 0.47191, 0.47005,-0.1666,0.0052,1.0000,-0.9905, 0.0000, 0.0000, 0.0000, 0.3873
 40.000, 0.8206, 0.48395, 0.48216,-0.1711,0.0044,1.0000,-0.9573, 0.0000, 0.0000, 0.0000, 0.3894
 41.000, 0.8166, 0.49477, 0.49306,-0.1757,0.0038,1.0000,-0.9603, 0.0000, 0.0000, 0.0000, 0.3914


