 14.000, 1.2550, 0.08646, 0.08048,-0.0241,0.0564,1.0000,-5.0155, 0.0000, 0.0000, 0.0000, 0.2507
 15.000, 1.1327, 0.11761, 0.11250,-0.0379,0.0593,1.0000,-4.4216, 0.0000, 0.0000, 0.0000, 0.2634
 16.000, 1.0062, 0.17660, 0.17159,-0.0721,0.0767,1.0000,-2.9753, 0.0000, 0.0000, 0.0000, 0.3018
 17.000, 0.9745, 0.21734, 0.21212,-0.0973,0.1223,1.0000,-2.0507, 0.0000, 0.0000, 0.0000, 0.3299
 18.000, 0.9929, 0.23323, 0.22800,-0.1064,0.1089,1.0000,-2.0182, 0.0000, 0.0000, 0.0000, 0.3356
 19.000, 1.0183, 0.24815, 0.24294,-0.1147,0.0942,1.0000,-2.0380, 0.0000, 0.0000, 0.0000, 0.3393
 20.000, 1.0438, 0.26340, 0.25818,-0.1241,0.0845,1.0000,-2.0077, 0.0000, 0.0000, 0.0000, 0.3437
 21.000, 1.0812, 0.28108, 0.27595,-0.1288,0.0753,1.0000,-2.1309, 0.0000, 0.0000, 0.0000, 0.3419
 22.000, 1.1054, 0.29180, 0.28669,-0.1402,0.0646,1.0000,-2.1296, 0.0000, 0.0000, 0.0000, 0.3475
 23.000, 1.1313, 0.30584, 0.30072,-0.1517,0.0595,1.0000,-2.0681, 0.0000, 0.0000, 0.0000, 0.3526
 24.000, 1.1641, 0.31974, 0.31471,-0.1589,0.0515,1.0000,-2.1934, 0.0000, 0.0000, 0.0000, 0.3526
 25.000, 1.1902, 0.33230, 0.32728,-0.1714,0.0476,1.0000,-2.0769, 0.0000, 0.0000, 0.0000, 0.3577
 26.000, 1.2201, 0.34403, 0.33908,-0.1812,0.0417,1.0000,-2.1409, 0.0000, 0.0000, 0.0000, 0.3596
 27.000, 1.2523, 0.36622, 0.36136,-0.1863,0.0390,1.0000,-2.3533, 0.0000, 0.0000, 0.0000, 0.3572
 28.000, 1.2767, 0.36706, 0.36222,-0.2028,0.0347,1.0000,-2.1703, 0.0000, 0.0000, 0.0000, 0.3644
 29.000, 1.3039, 0.37829, 0.37355,-0.2118,0.0309,1.0000,-2.2807, 0.0000, 0.0000, 0.0000, 0.3649
 30.000, 1.3299, 0.39567, 0.39099,-0.2199,0.0294,1.0000,-2.3527, 0.0000, 0.0000, 0.0000, 0.3647
 31.000, 1.3547, 0.39958, 0.39497,-0.2349,0.0269,1.0000,-2.2278, 0.0000, 0.0000, 0.0000, 0.3694
 32.000, 1.3780, 0.40966, 0.40515,-0.2454,0.0237,1.0000,-2.3163, 0.0000, 0.0000, 0.0000, 0.3705
 33.000, 1.3996, 0.43029, 0.42588,-0.2516,0.0220,1.0000,-2.5472, 0.0000, 0.0000, 0.0000, 0.3687
 34.000, 1.4206, 0.43020, 0.42583,-0.2675,0.0209,1.0000,-2.3505, 0.0000, 0.0000, 0.0000, 0.3733
 35.000, 1.4404, 0.43980, 0.43555,-0.2789,0.0188,1.0000,-2.3389, 0.0000, 0.0000, 0.0000, 0.3746
 36.000, 1.4572, 0.44911, 0.44497,-0.2895,0.0171,1.0000,-2.3957, 0.0000, 0.0000, 0.0000, 0.3753
 37.000, 1.4714, 0.46354, 0.45951,-0.2982,0.0163,1.0000,-2.4982, 0.0000, 0.0000, 0.0000, 0.3749
 38.000, 1.4883, 0.46778, 0.46383,-0.3127,0.0150,1.0000,-2.3917, 0.0000, 0.0000, 0.0000, 0.3776
 39.000, 1.5011, 0.47653, 0.47269,-0.3240,0.0136,1.0000,-2.4363, 0.0000, 0.0000, 0.0000, 0.3785
 40.000, 1.5109, 0.48474, 0.48104,-0.3350,0.0125,1.0000,-2.5214, 0.0000, 0.0000, 0.0000, 0.3791


