 14.000, 1.3391, 0.06736, 0.06140,-0.0258,0.0277,1.0000,-6.1880, 0.0000, 0.0000, 0.0000, 0.2504
 15.000, 1.2781, 0.08684, 0.08188,-0.0268,0.0277,1.0000,-6.0640, 0.0000, 0.0000, 0.0000, 0.2502
 16.000, 1.1912, 0.11466, 0.11054,-0.0385,0.0284,1.0000,-5.6529, 0.0000, 0.0000, 0.0000, 0.2598
 17.000, 1.1057, 0.15138, 0.14782,-0.0604,0.0300,1.0000,-4.9471, 0.0000, 0.0000, 0.0000, 0.2807
 18.000, 1.0028, 0.22413, 0.22056,-0.1022,0.0539,1.0000,-2.3531, 0.0000, 0.0000, 0.0000, 0.3297
 21.000, 0.7128, 0.22125, 0.21809,-0.0767,0.0422,1.0000,-1.3661, 0.0000, 0.0000, 0.0000, 0.3375
 22.000, 0.7369, 0.23660, 0.23349,-0.0791,0.0389,1.0000,-1.4944, 0.0000, 0.0000, 0.0000, 0.3354
 23.000, 0.7331, 0.24893, 0.24584,-0.0874,0.0331,1.0000,-1.2814, 0.0000, 0.0000, 0.0000, 0.3463
 24.000, 0.7590, 0.26475, 0.26174,-0.0893,0.0296,1.0000,-1.4994, 0.0000, 0.0000, 0.0000, 0.3426
 25.000, 0.7544, 0.27700, 0.27401,-0.0977,0.0269,1.0000,-1.2012, 0.0000, 0.0000, 0.0000, 0.3533
 26.000, 0.7663, 0.29018, 0.28725,-0.1024,0.0233,1.0000,-1.2263, 0.0000, 0.0000, 0.0000, 0.3554
 27.000, 0.7775, 0.30539, 0.30252,-0.1068,0.0218,1.0000,-1.2765, 0.0000, 0.0000, 0.0000, 0.3571
 28.000, 0.7836, 0.31945, 0.31663,-0.1130,0.0188,1.0000,-1.1607, 0.0000, 0.0000, 0.0000, 0.3620
 29.000, 0.7934, 0.33277, 0.33003,-0.1175,0.0168,1.0000,-1.2303, 0.0000, 0.0000, 0.0000, 0.3635
 30.000, 0.7999, 0.34810, 0.34541,-0.1226,0.0160,1.0000,-1.1494, 0.0000, 0.0000, 0.0000, 0.3664
 31.000, 0.8060, 0.36255, 0.35993,-0.1280,0.0135,1.0000,-1.1051, 0.0000, 0.0000, 0.0000, 0.3696
 35.000, 1.4368, 0.43970, 0.43674,-0.2784,0.0085,1.0000,-2.5515, 0.0000, 0.0000, 0.0000, 0.3743
 36.000, 1.4581, 0.44957, 0.44667,-0.2912,0.0077,1.0000,-2.3336, 0.0000, 0.0000, 0.0000, 0.3763
 37.000, 1.4742, 0.45888, 0.45605,-0.3024,0.0068,1.0000,-2.3998, 0.0000, 0.0000, 0.0000, 0.3773
 38.000, 1.4872, 0.46725, 0.46451,-0.3135,0.0061,1.0000,-2.5179, 0.0000, 0.0000, 0.0000, 0.3781


