 20.000, 1.0375, 0.27424, 0.26529,-0.1306,0.2360,1.0000,-1.8264, 0.0000, 0.0000, 0.0000, 0.3512
 21.000, 1.0803, 0.29629, 0.28747,-0.1356,0.2130,1.0000,-1.9007, 0.0000, 0.0000, 0.0000, 0.3491
 22.000, 1.1044, 0.30474, 0.29598,-0.1451,0.1956,1.0000,-1.8728, 0.0000, 0.0000, 0.0000, 0.3527
 23.000, 1.1334, 0.31628, 0.30758,-0.1540,0.1786,1.0000,-1.9062, 0.0000, 0.0000, 0.0000, 0.3550
 24.000, 1.1629, 0.32787, 0.31923,-0.1631,0.1615,1.0000,-1.9372, 0.0000, 0.0000, 0.0000, 0.3570
 25.000, 1.1949, 0.34301, 0.33451,-0.1713,0.1480,1.0000,-1.9771, 0.0000, 0.0000, 0.0000, 0.3577
 26.000, 1.2285, 0.36250, 0.35413,-0.1787,0.1339,1.0000,-2.0304, 0.0000, 0.0000, 0.0000, 0.3573
 27.000, 1.2535, 0.36608, 0.35780,-0.1901,0.1210,1.0000,-2.0456, 0.0000, 0.0000, 0.0000, 0.3607
 28.000, 1.2792, 0.37349, 0.36531,-0.2017,0.1127,1.0000,-2.0563, 0.0000, 0.0000, 0.0000, 0.3637
 29.000, 1.3097, 0.39448, 0.38644,-0.2090,0.1038,1.0000,-2.1532, 0.0000, 0.0000, 0.0000, 0.3628
 30.000, 1.3327, 0.39491, 0.38697,-0.2220,0.0942,1.0000,-2.1246, 0.0000, 0.0000, 0.0000, 0.3664
 31.000, 1.3580, 0.40905, 0.40127,-0.2315,0.0886,1.0000,-2.1543, 0.0000, 0.0000, 0.0000, 0.3671
 32.000, 1.3806, 0.41488, 0.40725,-0.2434,0.0807,1.0000,-2.1750, 0.0000, 0.0000, 0.0000, 0.3693
 33.000, 1.4043, 0.43606, 0.42857,-0.2512,0.0756,1.0000,-2.2911, 0.0000, 0.0000, 0.0000, 0.3685
 34.000, 1.4230, 0.43401, 0.42664,-0.2654,0.0699,1.0000,-2.2544, 0.0000, 0.0000, 0.0000, 0.3720
 35.000, 1.4430, 0.45015, 0.44304,-0.2739,0.0636,1.0000,-2.3541, 0.0000, 0.0000, 0.0000, 0.3715
 36.000, 1.4597, 0.45681, 0.44979,-0.2862,0.0616,1.0000,-2.3317, 0.0000, 0.0000, 0.0000, 0.3734
 37.000, 1.4754, 0.46162, 0.45476,-0.2987,0.0570,1.0000,-2.3026, 0.0000, 0.0000, 0.0000, 0.3753
 38.000, 1.4897, 0.47225, 0.46564,-0.3090,0.0522,1.0000,-2.3440, 0.0000, 0.0000, 0.0000, 0.3755
 39.000, 1.5020, 0.48902, 0.48255,-0.3185,0.0499,1.0000,-2.4187, 0.0000, 0.0000, 0.0000, 0.3754
 40.000, 1.5128, 0.48769, 0.48141,-0.3325,0.0473,1.0000,-2.3934, 0.0000, 0.0000, 0.0000, 0.3778
 41.000, 1.5219, 0.49519, 0.48911,-0.3441,0.0438,1.0000,-2.4273, 0.0000, 0.0000, 0.0000, 0.3786
 42.000, 1.5287, 0.50476, 0.49891,-0.3546,0.0407,1.0000,-2.4939, 0.0000, 0.0000, 0.0000, 0.3787


