 -2.000,-0.1207, 0.02935, 0.01878,-0.0534,1.0000,0.1922,-1.7477, 0.0000, 0.0000, 0.0000,-0.2012
 -1.000,-0.0328, 0.02498, 0.01694,-0.0483,1.0000,1.0000,-1.4727, 0.0000, 0.0000, 0.0000,-1.2447
  0.000, 0.1107, 0.02873, 0.01910,-0.0604,0.9742,1.0000,-0.8408, 0.0000, 0.0000, 0.0000, 0.7975
  1.000, 0.2664, 0.03287, 0.02237,-0.0738,0.9261,1.0000,-0.5399, 0.0000, 0.0000, 0.0000, 0.5253
  2.000, 0.3983, 0.03680, 0.02591,-0.0817,0.8752,1.0000,-0.6364, 0.0000, 0.0000, 0.0000, 0.4523
  3.000, 0.5184, 0.04066, 0.02968,-0.0865,0.8228,1.0000,-0.7421, 0.0000, 0.0000, 0.0000, 0.4131
  4.000, 0.6337, 0.04434, 0.03352,-0.0892,0.7694,1.0000,-0.8657, 0.0000, 0.0000, 0.0000, 0.3861
  5.000, 0.7286, 0.04830, 0.03776,-0.0884,0.7128,1.0000,-0.9922, 0.0000, 0.0000, 0.0000, 0.3658
  6.000, 0.8228, 0.05190, 0.04185,-0.0863,0.6539,1.0000,-1.2294, 0.0000, 0.0000, 0.0000, 0.3484
  8.000, 1.0874, 0.04836, 0.04014,-0.0771,0.5325,1.0000,-2.5757, 0.0000, 0.0000, 0.0000, 0.3121
  9.000, 1.2549, 0.03475, 0.02690,-0.0652,0.3926,1.0000,-3.7639, 0.0000, 0.0000, 0.0000, 0.2913
 10.000, 1.2260, 0.04072, 0.03131,-0.0446,0.1995,1.0000,-3.9664, 0.0000, 0.0000, 0.0000, 0.2740
 11.000, 1.2978, 0.05191, 0.04199,-0.0392,0.1173,1.0000,-4.4141, 0.0000, 0.0000, 0.0000, 0.2664
 12.000, 1.3252, 0.06619, 0.05755,-0.0321,0.1008,1.0000,-4.6341, 0.0000, 0.0000, 0.0000, 0.2591
 13.000, 1.2477, 0.08378, 0.07640,-0.0253,0.0993,1.0000,-4.4433, 0.0000, 0.0000, 0.0000, 0.2538
 14.000, 1.1365, 0.11189, 0.10520,-0.0333,0.1036,1.0000,-3.9979, 0.0000, 0.0000, 0.0000, 0.2614
 16.000, 0.6516, 0.17145, 0.16493,-0.0580,0.2448,1.0000,-1.2739, 0.0000, 0.0000, 0.0000, 0.3257
 17.000, 0.6535, 0.18109, 0.17464,-0.0617,0.2174,1.0000,-1.2212, 0.0000, 0.0000, 0.0000, 0.3303
 18.000, 0.6835, 0.19778, 0.19147,-0.0642,0.1968,1.0000,-1.2743, 0.0000, 0.0000, 0.0000, 0.3286
 19.000, 0.6818, 0.20665, 0.20038,-0.0692,0.1791,1.0000,-1.1898, 0.0000, 0.0000, 0.0000, 0.3350
 20.000, 0.6914, 0.21823, 0.21203,-0.0738,0.1614,1.0000,-1.1621, 0.0000, 0.0000, 0.0000, 0.3389
 21.000, 0.7040, 0.23066, 0.22456,-0.0782,0.1446,1.0000,-1.1507, 0.0000, 0.0000, 0.0000, 0.3419
 22.000, 0.7188, 0.24416, 0.23815,-0.0825,0.1316,1.0000,-1.1382, 0.0000, 0.0000, 0.0000, 0.3440
 23.000, 0.7345, 0.25833, 0.25241,-0.0866,0.1178,1.0000,-1.1423, 0.0000, 0.0000, 0.0000, 0.3456
 24.000, 0.7526, 0.27353, 0.26776,-0.0904,0.1048,1.0000,-1.1913, 0.0000, 0.0000, 0.0000, 0.3461
 25.000, 0.7532, 0.28336, 0.27765,-0.0968,0.0954,1.0000,-1.1027, 0.0000, 0.0000, 0.0000, 0.3529
 26.000, 0.7658, 0.29812, 0.29250,-0.1013,0.0881,1.0000,-1.0943, 0.0000, 0.0000, 0.0000, 0.3547
 27.000, 0.7762, 0.31144, 0.30597,-0.1061,0.0783,1.0000,-1.0916, 0.0000, 0.0000, 0.0000, 0.3571
 28.000, 0.7839, 0.32562, 0.32023,-0.1114,0.0734,1.0000,-1.0779, 0.0000, 0.0000, 0.0000, 0.3604
 29.000, 0.7936, 0.33961, 0.33437,-0.1160,0.0647,1.0000,-1.0950, 0.0000, 0.0000, 0.0000, 0.3622
 30.000, 0.8013, 0.35499, 0.34987,-0.1209,0.0616,1.0000,-1.0736, 0.0000, 0.0000, 0.0000, 0.3646
 31.000, 0.8058, 0.36777, 0.36277,-0.1264,0.0555,1.0000,-1.0183, 0.0000, 0.0000, 0.0000, 0.3681


