 19.000, 1.0326, 0.23640, 0.23324,-0.1055,0.0390,1.0000,-2.6646, 0.0000, 0.0000, 0.0000, 0.3279
 20.000, 1.0477, 0.25627, 0.25307,-0.1221,0.0331,1.0000,-2.3022, 0.0000, 0.0000, 0.0000, 0.3408
 22.000, 0.7297, 0.23249, 0.22972,-0.0807,0.0307,1.0000,-1.4830, 0.0000, 0.0000, 0.0000, 0.3387
 23.000, 0.7336, 0.24818, 0.24542,-0.0874,0.0277,1.0000,-1.3159, 0.0000, 0.0000, 0.0000, 0.3461
 24.000, 0.7458, 0.26124, 0.25855,-0.0923,0.0236,1.0000,-1.3332, 0.0000, 0.0000, 0.0000, 0.3491
 25.000, 0.7640, 0.27643, 0.27378,-0.0955,0.0220,1.0000,-1.4438, 0.0000, 0.0000, 0.0000, 0.3482
 26.000, 0.7652, 0.29016, 0.28754,-0.1030,0.0187,1.0000,-1.1985, 0.0000, 0.0000, 0.0000, 0.3564
 27.000, 0.7785, 0.30293, 0.30039,-0.1070,0.0166,1.0000,-1.3602, 0.0000, 0.0000, 0.0000, 0.3569
 28.000, 0.7841, 0.31859, 0.31607,-0.1129,0.0158,1.0000,-1.2220, 0.0000, 0.0000, 0.0000, 0.3616
 29.000, 0.7921, 0.33311, 0.33066,-0.1182,0.0136,1.0000,-1.1515, 0.0000, 0.0000, 0.0000, 0.3648


