 24.000, 0.7516, 0.27222, 0.26691,-0.0904,0.0894,1.0000,-1.2035, 0.0000, 0.0000, 0.0000, 0.3462
 25.000, 0.7552, 0.28225, 0.27703,-0.0965,0.0789,1.0000,-1.1363, 0.0000, 0.0000, 0.0000, 0.3519
 26.000, 0.7653, 0.29667, 0.29152,-0.1015,0.0740,1.0000,-1.0986, 0.0000, 0.0000, 0.0000, 0.3550
 27.000, 0.7760, 0.31009, 0.30508,-0.1063,0.0650,1.0000,-1.1081, 0.0000, 0.0000, 0.0000, 0.3573
 28.000, 0.7843, 0.32469, 0.31976,-0.1114,0.0609,1.0000,-1.0979, 0.0000, 0.0000, 0.0000, 0.3603
 29.000, 0.7919, 0.33815, 0.33334,-0.1166,0.0541,1.0000,-1.0801, 0.0000, 0.0000, 0.0000, 0.3633
 30.000, 0.8073, 0.35772, 0.35304,-0.1200,0.0501,1.0000,-1.1553, 0.0000, 0.0000, 0.0000, 0.3621
 31.000, 0.8056, 0.36688, 0.36229,-0.1267,0.0460,1.0000,-1.0278, 0.0000, 0.0000, 0.0000, 0.3684
 32.000, 0.8123, 0.38103, 0.37657,-0.1313,0.0411,1.0000,-1.0673, 0.0000, 0.0000, 0.0000, 0.3701
 33.000, 0.8203, 0.39878, 0.39444,-0.1353,0.0389,1.0000,-1.1178, 0.0000, 0.0000, 0.0000, 0.3706
 34.000, 0.8197, 0.40956, 0.40534,-0.1414,0.0363,1.0000,-1.0226, 0.0000, 0.0000, 0.0000, 0.3753
 35.000, 0.8226, 0.42315, 0.41906,-0.1462,0.0321,1.0000,-1.0117, 0.0000, 0.0000, 0.0000, 0.3773


