-10.000,-0.3845, 0.11401, 0.11006,-0.0410,1.0000,0.0527,-1.9615, 0.0000, 0.0000, 0.0000, 0.1338
 -9.000,-0.2762, 0.08749, 0.08420,-0.0339,1.0000,0.0641,-1.3883, 0.0000, 0.0000, 0.0000, 0.1213
 -8.000,-0.3249, 0.07366, 0.07052,-0.0474,0.9898,0.0668,-1.8098, 0.0000, 0.0000, 0.0000, 0.0993
 -7.000,-0.4102, 0.07158, 0.06810,-0.0553,0.9878,0.0682,-2.2603, 0.0000, 0.0000, 0.0000, 0.1095
 -6.000,-0.3104, 0.05244, 0.04843,-0.0761,0.9659,0.0853,-2.0699, 0.0000, 0.0000, 0.0000,-0.0017
 -5.000,-0.1923, 0.03937, 0.03470,-0.0894,0.9442,0.1233,-1.7870, 0.0000, 0.0000, 0.0000,-0.2235
 -4.000,-0.0412, 0.02048, 0.01261,-0.0963,0.9265,0.0572,-2.2097, 0.0000, 0.0000, 0.0000,-2.1303
 -3.000, 0.0908, 0.01643, 0.00842,-0.0995,0.9057,0.0973,-1.6982, 0.0000, 0.0000, 0.0000, 1.3591
 -2.000, 0.1850, 0.01314, 0.00742,-0.0959,0.8757,0.6656,-1.1899, 0.0000, 0.0000, 0.0000, 0.7725
 -1.000, 0.3257, 0.01219, 0.00666,-0.0988,0.8504,1.0000,-0.5846, 0.0000, 0.0000, 0.0000, 0.5542
  0.000, 0.4300, 0.01225, 0.00615,-0.0967,0.8182,1.0000,-0.6646, 0.0000, 0.0000, 0.0000, 0.4743
  1.000, 0.5352, 0.01241, 0.00595,-0.0947,0.7831,1.0000,-0.7552, 0.0000, 0.0000, 0.0000, 0.4252
  2.000, 0.6408, 0.01263, 0.00595,-0.0929,0.7444,1.0000,-0.8617, 0.0000, 0.0000, 0.0000, 0.3921
  3.000, 0.7480, 0.01283, 0.00601,-0.0912,0.7034,1.0000,-0.9907, 0.0000, 0.0000, 0.0000, 0.3681
  4.000, 0.8535, 0.01321, 0.00634,-0.0893,0.6564,1.0000,-1.1435, 0.0000, 0.0000, 0.0000, 0.3499
  5.000, 0.9575, 0.01375, 0.00688,-0.0873,0.6035,1.0000,-1.4934, 0.0000, 0.0000, 0.0000, 0.3353
  6.000, 1.0582, 0.01460, 0.00778,-0.0849,0.5439,1.0000,-2.0475, 0.0000, 0.0000, 0.0000, 0.3232
  7.000, 1.1472, 0.01560, 0.00878,-0.0805,0.4544,1.0000,-2.7207, 0.0000, 0.0000, 0.0000, 0.3119
  8.000, 1.2228, 0.01748, 0.01052,-0.0746,0.3417,1.0000,-3.4522, 0.0000, 0.0000, 0.0000, 0.3014
  9.000, 1.2483, 0.02272, 0.01455,-0.0629,0.1208,1.0000,-3.9932, 0.0000, 0.0000, 0.0000, 0.2893
 10.000, 1.2445, 0.03044, 0.02196,-0.0494,0.0598,1.0000,-4.3233, 0.0000, 0.0000, 0.0000, 0.2772
 11.000, 1.2673, 0.03797, 0.02973,-0.0412,0.0463,1.0000,-4.8053, 0.0000, 0.0000, 0.0000, 0.2684
 12.000, 1.3241, 0.04604, 0.03813,-0.0354,0.0377,1.0000,-5.3889, 0.0000, 0.0000, 0.0000, 0.2612
 13.000, 1.3524, 0.05524, 0.04812,-0.0298,0.0328,1.0000,-5.8651, 0.0000, 0.0000, 0.0000, 0.2549
 14.000, 1.3448, 0.06882, 0.06259,-0.0251,0.0312,1.0000,-6.1310, 0.0000, 0.0000, 0.0000, 0.2499
 15.000, 1.2784, 0.08867, 0.08352,-0.0258,0.0317,1.0000,-5.9461, 0.0000, 0.0000, 0.0000, 0.2495
 16.000, 1.1407, 0.12670, 0.12272,-0.0460,0.0343,1.0000,-5.0324, 0.0000, 0.0000, 0.0000, 0.2680
 17.000, 0.6788, 0.16945, 0.16587,-0.0559,0.0854,1.0000,-1.5044, 0.0000, 0.0000, 0.0000, 0.3170
 18.000, 0.7110, 0.18305, 0.17954,-0.0567,0.0757,1.0000,-1.6571, 0.0000, 0.0000, 0.0000, 0.3128
 19.000, 0.7004, 0.19487, 0.19138,-0.0648,0.0646,1.0000,-1.4969, 0.0000, 0.0000, 0.0000, 0.3249
 20.000, 0.6995, 0.20955, 0.20605,-0.0719,0.0578,1.0000,-1.3388, 0.0000, 0.0000, 0.0000, 0.3343
 21.000, 0.7322, 0.22478, 0.22137,-0.0730,0.0501,1.0000,-1.5414, 0.0000, 0.0000, 0.0000, 0.3292
 22.000, 0.7213, 0.23615, 0.23274,-0.0822,0.0439,1.0000,-1.2565, 0.0000, 0.0000, 0.0000, 0.3427
 23.000, 0.7527, 0.25306, 0.24975,-0.0835,0.0391,1.0000,-1.5107, 0.0000, 0.0000, 0.0000, 0.3375
 24.000, 0.7433, 0.26362, 0.26032,-0.0925,0.0346,1.0000,-1.2226, 0.0000, 0.0000, 0.0000, 0.3500
 25.000, 0.7594, 0.27662, 0.27339,-0.0963,0.0305,1.0000,-1.3181, 0.0000, 0.0000, 0.0000, 0.3503
 26.000, 1.2189, 0.34245, 0.33872,-0.1814,0.0233,1.0000,-2.2803, 0.0000, 0.0000, 0.0000, 0.3596
 27.000, 1.2484, 0.35865, 0.35496,-0.1881,0.0219,1.0000,-2.4636, 0.0000, 0.0000, 0.0000, 0.3588
 28.000, 1.2761, 0.36649, 0.36283,-0.2035,0.0195,1.0000,-2.2365, 0.0000, 0.0000, 0.0000, 0.3648
 29.000, 1.3029, 0.37696, 0.37336,-0.2136,0.0173,1.0000,-2.3076, 0.0000, 0.0000, 0.0000, 0.3662
 30.000, 1.3279, 0.39176, 0.38823,-0.2207,0.0163,1.0000,-2.4808, 0.0000, 0.0000, 0.0000, 0.3652
 31.000, 1.3544, 0.39920, 0.39571,-0.2357,0.0144,1.0000,-2.2899, 0.0000, 0.0000, 0.0000, 0.3699
 32.000, 1.3774, 0.40915, 0.40574,-0.2463,0.0128,1.0000,-2.3839, 0.0000, 0.0000, 0.0000, 0.3711


