 29.000, 1.3083, 0.39236, 0.38260,-0.2119,0.1623,1.0000,-2.0673, 0.0000, 0.0000, 0.0000, 0.3653
 30.000, 1.3366, 0.40988, 0.40029,-0.2205,0.1490,1.0000,-2.1247, 0.0000, 0.0000, 0.0000, 0.3653
 31.000, 1.3595, 0.41265, 0.40322,-0.2320,0.1374,1.0000,-2.1236, 0.0000, 0.0000, 0.0000, 0.3676
 32.000, 1.3821, 0.42100, 0.41175,-0.2431,0.1295,1.0000,-2.1249, 0.0000, 0.0000, 0.0000, 0.3693
 33.000, 1.4071, 0.44434, 0.43530,-0.2509,0.1188,1.0000,-2.2351, 0.0000, 0.0000, 0.0000, 0.3683
 34.000, 1.4246, 0.43931, 0.43041,-0.2646,0.1111,1.0000,-2.2258, 0.0000, 0.0000, 0.0000, 0.3716
 35.000, 1.4458, 0.46152, 0.45289,-0.2728,0.1039,1.0000,-2.3098, 0.0000, 0.0000, 0.0000, 0.3708
 36.000, 1.4611, 0.45752, 0.44905,-0.2865,0.0978,1.0000,-2.2803, 0.0000, 0.0000, 0.0000, 0.3737


