 35.000, 0.8232, 0.41714, 0.41521,-0.1475,0.0058,1.0000,-1.1752, 0.0000, 0.0000, 0.0000, 0.3780
 36.000, 0.8241, 0.43204, 0.43016,-0.1526,0.0056,1.0000,-1.0510, 0.0000, 0.0000, 0.0000, 0.3811
 37.000, 0.8252, 0.44592, 0.44411,-0.1574,0.0050,1.0000,-1.0202, 0.0000, 0.0000, 0.0000, 0.3832
 38.000, 0.8247, 0.45869, 0.45693,-0.1621,0.0043,1.0000,-1.0262, 0.0000, 0.0000, 0.0000, 0.3853
 39.000, 0.8225, 0.46995, 0.46827,-0.1667,0.0038,1.0000,-1.0981, 0.0000, 0.0000, 0.0000, 0.3873
 40.000, 0.8200, 0.48313, 0.48150,-0.1713,0.0036,1.0000,-0.9995, 0.0000, 0.0000, 0.0000, 0.3895
 41.000, 0.8171, 0.49544, 0.49387,-0.1757,0.0032,1.0000,-0.8987, 0.0000, 0.0000, 0.0000, 0.3915
 42.000, 0.8125, 0.50631, 0.50481,-0.1802,0.0027,1.0000,-0.8603, 0.0000, 0.0000, 0.0000, 0.3935
 43.000, 0.8066, 0.51606, 0.51463,-0.1846,0.0024,1.0000,-0.8918, 0.0000, 0.0000, 0.0000, 0.3956
 44.000, 0.7990, 0.52466, 0.52330,-0.1890,0.0022,1.0000,-0.9576, 0.0000, 0.0000, 0.0000, 0.3977


