 -4.000,-0.1600, 0.02817, 0.02002,-0.0786,0.9520,0.0693,-2.3090, 0.0000, 0.0000, 0.0000,-0.2519
 -3.000,-0.0119, 0.02252, 0.01367,-0.0855,0.9290,0.0941,-1.8456, 0.0000, 0.0000, 0.0000,-7.0415
 -2.000, 0.1294, 0.01756, 0.01142,-0.0908,0.9075,0.7097,-1.3405, 0.0000, 0.0000, 0.0000, 0.9588
  0.000, 0.4023, 0.01742, 0.01039,-0.0984,0.8456,1.0000,-0.6366, 0.0000, 0.0000, 0.0000, 0.4942
  1.000, 0.5162, 0.01761, 0.01022,-0.0978,0.8107,1.0000,-0.7311, 0.0000, 0.0000, 0.0000, 0.4377
  2.000, 0.6262, 0.01771, 0.01013,-0.0960,0.7739,1.0000,-0.8397, 0.0000, 0.0000, 0.0000, 0.4006
  3.000, 0.7365, 0.01763, 0.00996,-0.0939,0.7358,1.0000,-0.9698, 0.0000, 0.0000, 0.0000, 0.3738
  4.000, 0.8417, 0.01783, 0.01021,-0.0913,0.6905,1.0000,-1.1199, 0.0000, 0.0000, 0.0000, 0.3538
  5.000, 0.9479, 0.01798, 0.01047,-0.0887,0.6405,1.0000,-1.4442, 0.0000, 0.0000, 0.0000, 0.3379
  6.000, 1.0527, 0.01836, 0.01096,-0.0860,0.5832,1.0000,-2.0000, 0.0000, 0.0000, 0.0000, 0.3248
  7.000, 1.1474, 0.01911, 0.01187,-0.0817,0.5083,1.0000,-2.6763, 0.0000, 0.0000, 0.0000, 0.3131
  8.000, 1.2222, 0.02017, 0.01294,-0.0746,0.3987,1.0000,-3.3973, 0.0000, 0.0000, 0.0000, 0.3015
  9.000, 1.2576, 0.02378, 0.01603,-0.0632,0.2200,1.0000,-3.9872, 0.0000, 0.0000, 0.0000, 0.2893
 10.000, 1.2306, 0.03310, 0.02415,-0.0472,0.0854,1.0000,-4.1766, 0.0000, 0.0000, 0.0000, 0.2758
 11.000, 1.2646, 0.04122, 0.03222,-0.0391,0.0616,1.0000,-4.6604, 0.0000, 0.0000, 0.0000, 0.2670
 12.000, 1.3460, 0.05097, 0.04253,-0.0355,0.0491,1.0000,-5.2617, 0.0000, 0.0000, 0.0000, 0.2610
 13.000, 1.3457, 0.06362, 0.05650,-0.0277,0.0467,1.0000,-5.4395, 0.0000, 0.0000, 0.0000, 0.2536
 14.000, 1.2848, 0.08037, 0.07439,-0.0238,0.0457,1.0000,-5.3623, 0.0000, 0.0000, 0.0000, 0.2499
 15.000, 1.1860, 0.10599, 0.10096,-0.0316,0.0473,1.0000,-4.9615, 0.0000, 0.0000, 0.0000, 0.2562
 16.000, 1.0910, 0.14188, 0.13735,-0.0510,0.0505,1.0000,-4.3133, 0.0000, 0.0000, 0.0000, 0.2751
 19.000, 0.7240, 0.20367, 0.19949,-0.0623,0.0899,1.0000,-1.5586, 0.0000, 0.0000, 0.0000, 0.3183
 20.000, 0.7015, 0.21143, 0.20724,-0.0714,0.0787,1.0000,-1.3216, 0.0000, 0.0000, 0.0000, 0.3334
 21.000, 0.7083, 0.22502, 0.22087,-0.0772,0.0713,1.0000,-1.2393, 0.0000, 0.0000, 0.0000, 0.3394
 22.000, 0.7389, 0.24197, 0.23791,-0.0790,0.0624,1.0000,-1.3788, 0.0000, 0.0000, 0.0000, 0.3354
 23.000, 0.7318, 0.25144, 0.24740,-0.0871,0.0549,1.0000,-1.2041, 0.0000, 0.0000, 0.0000, 0.3464
 24.000, 0.7584, 0.26950, 0.26556,-0.0893,0.0501,1.0000,-1.3584, 0.0000, 0.0000, 0.0000, 0.3431
 25.000, 0.7538, 0.27893, 0.27503,-0.0973,0.0439,1.0000,-1.1585, 0.0000, 0.0000, 0.0000, 0.3530
 26.000, 0.7823, 0.29908, 0.29530,-0.0990,0.0391,1.0000,-1.3425, 0.0000, 0.0000, 0.0000, 0.3482
 27.000, 0.7743, 0.30725, 0.30350,-0.1073,0.0369,1.0000,-1.1306, 0.0000, 0.0000, 0.0000, 0.3586
 28.000, 0.7839, 0.32095, 0.31729,-0.1123,0.0319,1.0000,-1.1441, 0.0000, 0.0000, 0.0000, 0.3612
 29.000, 0.7983, 0.33848, 0.33488,-0.1157,0.0295,1.0000,-1.2408, 0.0000, 0.0000, 0.0000, 0.3604
 30.000, 0.7990, 0.35002, 0.34651,-0.1225,0.0272,1.0000,-1.0675, 0.0000, 0.0000, 0.0000, 0.3667
 31.000, 0.8060, 0.36403, 0.36062,-0.1274,0.0240,1.0000,-1.0827, 0.0000, 0.0000, 0.0000, 0.3689
 32.000, 0.8165, 0.38135, 0.37802,-0.1309,0.0220,1.0000,-1.2125, 0.0000, 0.0000, 0.0000, 0.3683
 33.000, 0.8160, 0.39296, 0.38972,-0.1373,0.0204,1.0000,-1.0638, 0.0000, 0.0000, 0.0000, 0.3738
 34.000, 0.8198, 0.40686, 0.40372,-0.1422,0.0181,1.0000,-1.0469, 0.0000, 0.0000, 0.0000, 0.3760


